,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,19999.0,30776.0,23277.0,21980.0,17900.0,23750.0,19264.0,26986.0,20453.0,21993.0,23158.0,22307.0,27056.0,23756.0,16790.0,25220.0,1048576
1,7667.0,22859.0,15692.0,15763.0,11878.0,12755.0,14902.0,19998.0,11946.0,15751.0,16222.0,13814.0,16689.0,18696.0,11488.0,14310.0,1048576
2,22876.0,56371.0,32940.0,35456.0,25463.0,29945.0,27779.0,42047.0,26877.0,30989.0,33393.0,30292.0,34865.0,38462.0,21952.0,31053.0,1048576
3,3327.0,10594.0,8207.0,9484.0,7409.0,7962.0,8269.0,10252.0,7384.0,9881.0,9689.0,9083.0,9584.0,11974.0,6575.0,8605.0,262144
4,15108.0,31915.0,22939.0,25755.0,18266.0,21446.0,20975.0,25276.0,18706.0,22648.0,23297.0,21546.0,22469.0,26596.0,16304.0,20996.0,262144
5,424.0,2609.0,2076.0,2156.0,1907.0,2235.0,2288.0,2135.0,1907.0,2537.0,2361.0,2323.0,2213.0,2955.0,1856.0,2121.0,65536
6,8581.0,18166.0,14907.0,15922.0,12093.0,13715.0,14197.0,14762.0,11855.0,15086.0,14850.0,13581.0,14028.0,16678.0,11053.0,13139.0,65536
7,129.0,1040.0,821.0,821.0,768.0,1015.0,782.0,882.0,825.0,899.0,850.0,829.0,922.0,951.0,725.0,1011.0,16384
8,4251.0,10699.0,8880.0,9139.0,7464.0,8679.0,8434.0,8361.0,7347.0,8923.0,8651.0,8037.0,8254.0,9315.0,6964.0,8268.0,16384
9,76.0,292.0,254.0,211.0,283.0,280.0,196.0,276.0,209.0,293.0,264.0,284.0,321.0,280.0,230.0,295.0,8192
10,85.0,597.0,515.0,513.0,530.0,557.0,409.0,514.0,423.0,616.0,559.0,513.0,556.0,483.0,448.0,555.0,8192
11,102.0,613.0,536.0,484.0,577.0,568.0,420.0,584.0,449.0,566.0,502.0,523.0,586.0,553.0,478.0,599.0,8192
12,12.0,111.0,145.0,117.0,172.0,129.0,98.0,146.0,120.0,158.0,154.0,142.0,117.0,148.0,130.0,133.0,2048
13,76.0,623.0,594.0,499.0,616.0,579.0,456.0,615.0,489.0,600.0,555.0,560.0,604.0,586.0,524.0,612.0,2048
14,31.0,22.0,43.0,39.0,51.0,38.0,30.0,56.0,51.0,37.0,48.0,45.0,46.0,55.0,42.0,41.0,512
15,59.0,427.0,452.0,406.0,471.0,428.0,357.0,471.0,423.0,439.0,436.0,426.0,465.0,450.0,431.0,476.0,512
