,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,11944.0,17232.0,13293.0,16135.0,10618.0,12666.0,10522.0,10276.0,11563.0,13279.0,10316.0,11159.0,13473.0,14008.0,10033.0,14708.0,1048576
1,2466.0,9338.0,12892.0,18785.0,6406.0,9331.0,8270.0,6436.0,10753.0,11622.0,6331.0,9956.0,10694.0,9797.0,8450.0,11247.0,1048576
2,12623.0,31025.0,23032.0,31833.0,14125.0,20568.0,15064.0,12508.0,18964.0,19692.0,12700.0,17265.0,19982.0,20161.0,14023.0,21504.0,1048576
3,1376.0,4467.0,6250.0,8886.0,4200.0,5641.0,4809.0,4757.0,6315.0,6762.0,4539.0,6402.0,6387.0,7087.0,5340.0,6928.0,262144
4,7986.0,19238.0,17709.0,21686.0,11738.0,14352.0,12093.0,11625.0,14403.0,15372.0,11153.0,13620.0,14921.0,15417.0,11089.0,15517.0,262144
5,103.0,1273.0,1824.0,2427.0,1371.0,1748.0,1638.0,1721.0,1885.0,2120.0,1837.0,1977.0,1892.0,2202.0,2042.0,2187.0,65536
6,3978.0,11201.0,12799.0,14322.0,9139.0,9726.0,9282.0,9142.0,10264.0,10995.0,8783.0,9892.0,10342.0,10568.0,8751.0,10821.0,65536
7,29.0,700.0,831.0,1082.0,701.0,1024.0,976.0,917.0,962.0,1089.0,826.0,1025.0,1069.0,1067.0,865.0,1153.0,16384
8,1892.0,8360.0,9031.0,9549.0,7032.0,7812.0,7579.0,7329.0,7680.0,8378.0,6948.0,7760.0,7845.0,7791.0,7474.0,8300.0,16384
9,202.0,152.0,131.0,282.0,205.0,273.0,271.0,309.0,270.0,300.0,218.0,288.0,301.0,294.0,223.0,301.0,8192
10,182.0,374.0,437.0,605.0,431.0,517.0,528.0,534.0,454.0,551.0,419.0,559.0,598.0,547.0,425.0,586.0,8192
11,242.0,318.0,338.0,468.0,366.0,436.0,449.0,467.0,436.0,497.0,336.0,487.0,483.0,448.0,396.0,510.0,8192
12,16.0,90.0,120.0,117.0,109.0,123.0,124.0,120.0,109.0,135.0,113.0,137.0,124.0,124.0,116.0,113.0,2048
13,142.0,351.0,401.0,462.0,415.0,455.0,488.0,498.0,475.0,511.0,406.0,530.0,482.0,486.0,460.0,521.0,2048
14,18.0,28.0,28.0,30.0,48.0,63.0,68.0,42.0,46.0,67.0,25.0,68.0,39.0,59.0,58.0,70.0,512
15,83.0,271.0,320.0,353.0,336.0,367.0,413.0,381.0,365.0,437.0,311.0,433.0,389.0,389.0,404.0,436.0,512
