,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,28119.0,33015.0,23880.0,29049.0,25986.0,25861.0,28482.0,25371.0,34667.0,25617.0,28609.0,25947.0,26882.0,28431.0,26945.0,28828.0,1048576
1,25821.0,32230.0,15492.0,17411.0,18877.0,15755.0,16112.0,18229.0,27676.0,14989.0,17628.0,19127.0,17254.0,16887.0,18867.0,23842.0,1048576
2,48621.0,61217.0,33527.0,39340.0,36986.0,36584.0,37517.0,33801.0,59826.0,35157.0,37939.0,37625.0,38856.0,38865.0,36209.0,47624.0,1048576
3,10857.0,14905.0,9452.0,11071.0,11342.0,11314.0,11873.0,10044.0,15743.0,10060.0,10986.0,12378.0,12297.0,11880.0,10481.0,14327.0,262144
4,27151.0,32896.0,22880.0,25737.0,25585.0,25820.0,25859.0,24061.0,33481.0,23311.0,25074.0,26802.0,27287.0,25898.0,24598.0,30637.0,262144
5,1722.0,3232.0,2332.0,2302.0,2751.0,2668.0,2807.0,2140.0,3396.0,2249.0,2430.0,3139.0,2669.0,2529.0,2480.0,3378.0,65536
6,14491.0,18181.0,14064.0,14723.0,16486.0,15823.0,16092.0,14999.0,19169.0,14133.0,15121.0,17236.0,16427.0,15490.0,15181.0,18649.0,65536
7,445.0,1084.0,988.0,829.0,1103.0,960.0,962.0,991.0,1133.0,895.0,914.0,1175.0,957.0,917.0,964.0,1138.0,16384
8,7390.0,10128.0,8448.0,8695.0,9763.0,9387.0,9631.0,9052.0,10601.0,8374.0,9032.0,10182.0,9419.0,9129.0,9283.0,10497.0,16384
9,191.0,324.0,267.0,237.0,354.0,250.0,330.0,294.0,310.0,287.0,292.0,339.0,296.0,277.0,272.0,347.0,8192
10,214.0,504.0,503.0,477.0,549.0,456.0,568.0,509.0,515.0,506.0,518.0,530.0,507.0,422.0,565.0,547.0,8192
11,256.0,658.0,531.0,478.0,646.0,555.0,563.0,585.0,639.0,578.0,576.0,655.0,574.0,524.0,551.0,659.0,8192
12,46.0,115.0,115.0,115.0,120.0,118.0,141.0,129.0,136.0,111.0,110.0,129.0,112.0,108.0,112.0,117.0,2048
13,242.0,648.0,573.0,501.0,680.0,595.0,584.0,615.0,653.0,602.0,641.0,660.0,554.0,547.0,610.0,677.0,2048
14,16.0,39.0,54.0,36.0,48.0,56.0,49.0,38.0,68.0,41.0,27.0,56.0,28.0,37.0,45.0,46.0,512
15,172.0,463.0,451.0,399.0,509.0,461.0,444.0,462.0,482.0,449.0,441.0,502.0,420.0,413.0,464.0,500.0,512
