,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,18033.0,20089.0,18294.0,15096.0,24549.0,15922.0,20559.0,16509.0,15596.0,21941.0,20005.0,20650.0,20007.0,14556.0,27947.0,16824.0,1048576
1,13323.0,17624.0,14789.0,13542.0,13537.0,13164.0,17802.0,9816.0,12733.0,22661.0,11913.0,13615.0,14748.0,12276.0,15252.0,13490.0,1048576
2,25836.0,32563.0,28501.0,21174.0,30776.0,20061.0,33936.0,19539.0,19008.0,39921.0,24290.0,25386.0,29596.0,18678.0,35018.0,21173.0,1048576
3,6252.0,8407.0,8238.0,6765.0,8918.0,6254.0,9945.0,6527.0,6454.0,11121.0,7575.0,7080.0,8681.0,6265.0,9509.0,6512.0,262144
4,16951.0,20920.0,19045.0,17548.0,20411.0,15937.0,22249.0,15843.0,14986.0,23917.0,17212.0,17460.0,20007.0,15025.0,21566.0,15412.0,262144
5,1124.0,2608.0,2261.0,1887.0,2409.0,2443.0,2606.0,1565.0,1699.0,2710.0,2254.0,2051.0,2088.0,1933.0,2673.0,1899.0,65536
6,9488.0,13644.0,12015.0,11564.0,12574.0,11641.0,13272.0,10312.0,10524.0,14060.0,11127.0,11358.0,12249.0,10838.0,12957.0,10467.0,65536
7,212.0,1044.0,753.0,838.0,915.0,877.0,857.0,796.0,929.0,932.0,819.0,851.0,790.0,851.0,929.0,837.0,16384
8,4837.0,8667.0,7782.0,7487.0,8028.0,8109.0,8232.0,7405.0,7587.0,8855.0,7659.0,7938.0,7926.0,7842.0,8340.0,7622.0,16384
9,185.0,328.0,280.0,234.0,297.0,201.0,253.0,205.0,258.0,238.0,230.0,254.0,203.0,191.0,281.0,228.0,8192
10,150.0,602.0,504.0,541.0,636.0,436.0,540.0,522.0,511.0,544.0,506.0,578.0,468.0,576.0,562.0,463.0,8192
11,212.0,555.0,452.0,467.0,512.0,366.0,433.0,413.0,435.0,439.0,434.0,443.0,379.0,405.0,468.0,392.0,8192
12,34.0,157.0,107.0,98.0,138.0,127.0,147.0,106.0,105.0,148.0,91.0,116.0,141.0,107.0,127.0,106.0,2048
13,160.0,580.0,450.0,472.0,545.0,431.0,482.0,423.0,453.0,500.0,450.0,491.0,434.0,423.0,538.0,417.0,2048
14,23.0,37.0,40.0,37.0,35.0,49.0,51.0,32.0,53.0,31.0,44.0,51.0,38.0,34.0,46.0,32.0,512
15,111.0,413.0,372.0,390.0,414.0,385.0,384.0,321.0,374.0,370.0,369.0,389.0,364.0,324.0,427.0,329.0,512
