,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,17441.0,23597.0,20396.0,18814.0,19882.0,18884.0,19357.0,19829.0,17945.0,18898.0,19778.0,20244.0,18302.0,18715.0,20558.0,20875.0,1048576
1,5993.0,19638.0,17667.0,12817.0,12209.0,17059.0,16341.0,12697.0,15487.0,15697.0,14980.0,15135.0,15443.0,14680.0,16381.0,18633.0,1048576
2,20937.0,46621.0,35797.0,31344.0,29614.0,32707.0,33074.0,30085.0,28776.0,30202.0,33304.0,31100.0,28489.0,29739.0,32444.0,34219.0,1048576
3,3317.0,11534.0,10808.0,9049.0,8660.0,10930.0,11086.0,9567.0,10410.0,10717.0,11377.0,11121.0,9726.0,10591.0,11504.0,11906.0,262144
4,12638.0,29101.0,24507.0,23439.0,21135.0,24675.0,23723.0,22301.0,22813.0,22581.0,24846.0,23156.0,20993.0,23797.0,23827.0,24525.0,262144
5,563.0,2826.0,2725.0,1793.0,1841.0,2891.0,2629.0,1955.0,2349.0,2583.0,2454.0,2371.0,2323.0,2251.0,2449.0,2816.0,65536
6,7013.0,18120.0,16344.0,14699.0,13735.0,16619.0,15512.0,14162.0,15501.0,15356.0,15769.0,14967.0,14273.0,15605.0,15290.0,16071.0,65536
7,141.0,991.0,899.0,783.0,792.0,983.0,938.0,780.0,943.0,892.0,979.0,922.0,880.0,955.0,974.0,957.0,16384
8,3897.0,11028.0,10241.0,8965.0,8756.0,10029.0,9558.0,8864.0,9424.0,9525.0,9648.0,9095.0,9061.0,9631.0,9355.0,9951.0,16384
9,102.0,313.0,342.0,238.0,285.0,355.0,286.0,259.0,301.0,318.0,322.0,328.0,287.0,298.0,324.0,367.0,8192
10,57.0,523.0,553.0,418.0,514.0,574.0,472.0,459.0,548.0,532.0,481.0,562.0,475.0,494.0,605.0,490.0,8192
11,109.0,601.0,636.0,477.0,553.0,657.0,581.0,500.0,537.0,608.0,556.0,635.0,515.0,580.0,655.0,660.0,8192
12,16.0,130.0,139.0,131.0,108.0,124.0,123.0,141.0,152.0,118.0,128.0,152.0,119.0,155.0,132.0,164.0,2048
13,88.0,597.0,643.0,527.0,567.0,663.0,578.0,544.0,589.0,602.0,584.0,656.0,530.0,627.0,622.0,663.0,2048
14,31.0,32.0,45.0,34.0,33.0,53.0,58.0,47.0,62.0,42.0,39.0,61.0,33.0,65.0,39.0,49.0,512
15,81.0,417.0,462.0,411.0,423.0,481.0,469.0,425.0,453.0,436.0,444.0,496.0,409.0,498.0,438.0,501.0,512
