,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,21512.0,19030.0,19843.0,22253.0,20327.0,19555.0,19991.0,23176.0,20161.0,21216.0,19582.0,22069.0,20562.0,21218.0,26417.0,22270.0,1048576
1,16518.0,21279.0,16261.0,12945.0,15384.0,20170.0,19082.0,14213.0,15888.0,19749.0,15737.0,15101.0,20374.0,16636.0,16306.0,18049.0,1048576
2,30637.0,33948.0,29028.0,27236.0,26163.0,33996.0,31265.0,28711.0,26483.0,34995.0,27471.0,27179.0,35227.0,30227.0,32623.0,31232.0,1048576
3,5873.0,9042.0,7740.0,7505.0,7627.0,11139.0,9273.0,8285.0,7544.0,11785.0,9074.0,7975.0,10976.0,8716.0,9449.0,9353.0,262144
4,18818.0,22178.0,20655.0,20688.0,20151.0,24673.0,23053.0,20500.0,20118.0,25393.0,21070.0,20269.0,24668.0,22045.0,23299.0,22025.0,262144
5,969.0,2301.0,2152.0,1843.0,1976.0,2904.0,2412.0,1992.0,1928.0,3187.0,2353.0,1921.0,2759.0,1978.0,2481.0,2287.0,65536
6,10431.0,14182.0,13560.0,13357.0,13892.0,16154.0,15005.0,13308.0,13549.0,16674.0,14189.0,13333.0,15846.0,14138.0,14938.0,14508.0,65536
7,273.0,806.0,826.0,757.0,811.0,942.0,829.0,754.0,888.0,1058.0,811.0,878.0,916.0,797.0,815.0,916.0,16384
8,5400.0,8432.0,8192.0,8229.0,8531.0,9436.0,8657.0,8078.0,8397.0,9870.0,8491.0,8255.0,9298.0,8471.0,8865.0,8746.0,16384
9,100.0,203.0,243.0,210.0,263.0,225.0,232.0,212.0,213.0,291.0,247.0,222.0,243.0,198.0,252.0,286.0,8192
10,69.0,427.0,560.0,488.0,454.0,457.0,482.0,429.0,474.0,597.0,425.0,496.0,492.0,427.0,514.0,506.0,8192
11,117.0,520.0,506.0,449.0,510.0,507.0,531.0,440.0,483.0,544.0,506.0,529.0,476.0,439.0,514.0,573.0,8192
12,21.0,88.0,129.0,118.0,158.0,99.0,116.0,104.0,128.0,117.0,108.0,120.0,81.0,120.0,139.0,118.0,2048
13,101.0,523.0,509.0,517.0,576.0,517.0,552.0,503.0,538.0,565.0,581.0,577.0,488.0,554.0,589.0,582.0,2048
14,23.0,40.0,40.0,22.0,55.0,45.0,37.0,49.0,42.0,34.0,47.0,35.0,31.0,52.0,35.0,62.0,512
15,78.0,418.0,405.0,416.0,458.0,407.0,425.0,408.0,434.0,440.0,482.0,444.0,404.0,457.0,436.0,473.0,512
