,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,18458.0,16810.0,14544.0,15430.0,16914.0,16174.0,15080.0,18668.0,15162.0,17813.0,15440.0,19043.0,15281.0,15048.0,20371.0,16996.0,1048576
1,11325.0,15758.0,13335.0,12762.0,13447.0,15455.0,14580.0,13121.0,13405.0,17540.0,14405.0,14099.0,13158.0,13982.0,12506.0,15174.0,1048576
2,25114.0,26265.0,21905.0,22602.0,21043.0,24672.0,23373.0,22900.0,20254.0,30076.0,22358.0,24181.0,21643.0,21781.0,24647.0,23550.0,1048576
3,5227.0,6814.0,6139.0,6258.0,6525.0,7950.0,7496.0,7199.0,6175.0,8773.0,6843.0,8081.0,7092.0,6998.0,7812.0,7028.0,262144
4,15398.0,18273.0,16452.0,18245.0,16687.0,18602.0,17989.0,18113.0,16847.0,20750.0,17319.0,18922.0,17141.0,17761.0,18183.0,17950.0,262144
5,929.0,1739.0,2030.0,1373.0,2070.0,2835.0,2052.0,1779.0,1546.0,2746.0,2115.0,1829.0,1792.0,1836.0,2555.0,1993.0,65536
6,8639.0,11849.0,11820.0,11602.0,11779.0,13233.0,11975.0,11897.0,11815.0,13617.0,11905.0,12391.0,11950.0,12334.0,12388.0,12140.0,65536
7,167.0,821.0,874.0,809.0,734.0,944.0,773.0,742.0,828.0,928.0,755.0,762.0,859.0,827.0,818.0,855.0,16384
8,4564.0,8207.0,7966.0,7828.0,7808.0,9096.0,7427.0,8069.0,8007.0,8983.0,7600.0,8306.0,7922.0,8111.0,8461.0,8252.0,16384
9,170.0,237.0,243.0,210.0,256.0,200.0,275.0,189.0,246.0,213.0,212.0,247.0,249.0,200.0,241.0,231.0,8192
10,165.0,484.0,501.0,531.0,557.0,451.0,551.0,447.0,568.0,541.0,483.0,527.0,509.0,438.0,494.0,461.0,8192
11,199.0,471.0,460.0,410.0,454.0,407.0,492.0,387.0,432.0,427.0,398.0,413.0,440.0,445.0,472.0,432.0,8192
12,24.0,118.0,93.0,117.0,122.0,121.0,121.0,117.0,124.0,86.0,115.0,148.0,101.0,130.0,130.0,118.0,2048
13,134.0,480.0,463.0,487.0,482.0,454.0,505.0,417.0,479.0,440.0,444.0,467.0,462.0,485.0,504.0,476.0,2048
14,27.0,38.0,39.0,39.0,43.0,45.0,39.0,26.0,35.0,40.0,42.0,53.0,32.0,43.0,40.0,50.0,512
15,106.0,388.0,365.0,388.0,390.0,385.0,406.0,330.0,397.0,366.0,365.0,386.0,364.0,400.0,411.0,397.0,512
