,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,24208.0,19484.0,19237.0,18546.0,19268.0,20685.0,17217.0,19483.0,16648.0,19781.0,18925.0,18353.0,20018.0,21264.0,17387.0,20444.0,1048576
1,27269.0,23070.0,15088.0,12352.0,14347.0,13776.0,10656.0,14338.0,11256.0,11203.0,10771.0,13464.0,12470.0,12247.0,13716.0,12273.0,1048576
2,49262.0,40006.0,29603.0,29678.0,29551.0,29026.0,23985.0,31208.0,22232.0,26224.0,26629.0,25623.0,28114.0,30878.0,26356.0,27476.0,1048576
3,8418.0,10305.0,8622.0,7156.0,8285.0,8916.0,7008.0,9722.0,6242.0,7197.0,8133.0,7773.0,8270.0,8816.0,8168.0,8087.0,262144
4,24188.0,23428.0,19175.0,19425.0,18892.0,19682.0,17963.0,21725.0,16188.0,17531.0,18290.0,18320.0,19753.0,20282.0,18170.0,18144.0,262144
5,1324.0,2814.0,2547.0,1569.0,2359.0,2433.0,2065.0,2729.0,1722.0,2145.0,2394.0,2118.0,2427.0,2325.0,2376.0,2299.0,65536
6,11917.0,14543.0,12666.0,11456.0,12164.0,13020.0,12012.0,14078.0,10843.0,11529.0,12214.0,12412.0,13191.0,12699.0,12130.0,11807.0,65536
7,230.0,1066.0,849.0,774.0,907.0,874.0,820.0,1046.0,837.0,866.0,937.0,919.0,857.0,945.0,940.0,826.0,16384
8,5706.0,9056.0,7760.0,7173.0,7828.0,8085.0,7874.0,9009.0,7260.0,7879.0,8317.0,8226.0,8487.0,8292.0,8114.0,7873.0,16384
9,133.0,312.0,224.0,236.0,259.0,288.0,293.0,271.0,275.0,248.0,302.0,275.0,282.0,266.0,257.0,270.0,8192
10,106.0,524.0,424.0,471.0,529.0,615.0,524.0,478.0,470.0,442.0,532.0,460.0,532.0,489.0,527.0,421.0,8192
11,151.0,621.0,472.0,469.0,467.0,516.0,508.0,486.0,498.0,467.0,519.0,495.0,548.0,512.0,486.0,495.0,8192
12,16.0,109.0,102.0,138.0,128.0,100.0,136.0,103.0,144.0,109.0,152.0,135.0,120.0,129.0,114.0,111.0,2048
13,115.0,600.0,487.0,488.0,519.0,539.0,543.0,483.0,530.0,499.0,531.0,524.0,549.0,549.0,505.0,518.0,2048
14,19.0,31.0,29.0,39.0,34.0,42.0,43.0,32.0,48.0,23.0,46.0,51.0,50.0,28.0,33.0,33.0,512
15,89.0,425.0,381.0,399.0,415.0,439.0,417.0,370.0,432.0,387.0,421.0,439.0,432.0,417.0,398.0,418.0,512
