,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,16053.0,19334.0,19529.0,15226.0,20143.0,15496.0,15358.0,18782.0,16090.0,16873.0,16651.0,16781.0,19171.0,14825.0,13880.0,18254.0,1048576
1,7949.0,14733.0,17695.0,15542.0,18920.0,11135.0,16052.0,16616.0,11705.0,14986.0,14182.0,11656.0,15580.0,14380.0,10773.0,15491.0,1048576
2,19585.0,33899.0,35061.0,27742.0,38675.0,22159.0,26494.0,32588.0,22041.0,27635.0,27273.0,22421.0,30607.0,24249.0,18675.0,28505.0,1048576
3,2755.0,6925.0,9231.0,6810.0,10232.0,6426.0,7395.0,10149.0,6839.0,8977.0,8389.0,6594.0,9331.0,8001.0,6319.0,9214.0,262144
4,13169.0,21603.0,25296.0,19995.0,26296.0,17467.0,19822.0,24407.0,18151.0,21436.0,21389.0,17713.0,22256.0,19671.0,16483.0,21770.0,262144
5,350.0,1763.0,2118.0,1441.0,2419.0,1541.0,1789.0,2376.0,1645.0,2069.0,2099.0,1706.0,2155.0,1992.0,1794.0,2211.0,65536
6,7592.0,13241.0,16442.0,13261.0,16837.0,12033.0,13633.0,16138.0,12576.0,14387.0,14985.0,12345.0,14525.0,13875.0,12209.0,14567.0,65536
7,85.0,799.0,884.0,671.0,845.0,815.0,721.0,869.0,798.0,889.0,856.0,668.0,1008.0,809.0,713.0,1060.0,16384
8,3976.0,8694.0,9712.0,8155.0,9761.0,7641.0,8283.0,9543.0,7919.0,8739.0,8943.0,7850.0,8728.0,8617.0,7786.0,8919.0,16384
9,68.0,239.0,232.0,193.0,226.0,252.0,252.0,242.0,237.0,269.0,237.0,201.0,278.0,247.0,208.0,327.0,8192
10,61.0,535.0,521.0,464.0,512.0,476.0,547.0,474.0,521.0,559.0,482.0,374.0,554.0,435.0,434.0,595.0,8192
11,89.0,483.0,486.0,398.0,469.0,457.0,455.0,439.0,453.0,498.0,477.0,371.0,532.0,456.0,441.0,573.0,8192
12,11.0,110.0,126.0,94.0,114.0,126.0,126.0,112.0,118.0,117.0,107.0,115.0,126.0,120.0,116.0,130.0,2048
13,64.0,538.0,482.0,434.0,509.0,467.0,504.0,463.0,511.0,508.0,486.0,436.0,552.0,490.0,490.0,586.0,2048
14,27.0,28.0,40.0,27.0,35.0,33.0,51.0,34.0,17.0,50.0,39.0,53.0,30.0,50.0,25.0,45.0,512
15,54.0,408.0,386.0,347.0,374.0,369.0,407.0,348.0,382.0,432.0,384.0,381.0,418.0,407.0,379.0,444.0,512
