,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,21757.0,33590.0,26497.0,29334.0,23057.0,33339.0,26653.0,24924.0,33382.0,29063.0,30296.0,27820.0,28042.0,30593.0,24283.0,34317.0,1048576
1,15809.0,26080.0,17578.0,19237.0,16833.0,20027.0,16230.0,16024.0,20477.0,17373.0,22523.0,19258.0,17165.0,19651.0,17448.0,21678.0,1048576
2,31160.0,54838.0,36227.0,43506.0,32980.0,44174.0,33720.0,35458.0,44093.0,38241.0,47686.0,37850.0,35210.0,45059.0,33314.0,46191.0,1048576
3,5855.0,12282.0,9613.0,11108.0,8914.0,12607.0,9106.0,10560.0,12875.0,10373.0,13317.0,10587.0,9784.0,12526.0,9507.0,13513.0,262144
4,18855.0,31536.0,24333.0,28892.0,23108.0,28824.0,23074.0,24706.0,28690.0,24467.0,30394.0,25509.0,24104.0,29361.0,23286.0,29340.0,262144
5,955.0,2622.0,2211.0,2335.0,2064.0,2935.0,2102.0,2405.0,2719.0,2185.0,2948.0,2356.0,2087.0,2706.0,2370.0,2794.0,65536
6,10484.0,18283.0,15742.0,17469.0,15024.0,17844.0,14343.0,16005.0,17338.0,14773.0,18257.0,15686.0,14921.0,17641.0,14850.0,17791.0,65536
7,223.0,1114.0,930.0,1025.0,872.0,1209.0,822.0,1064.0,1195.0,818.0,1219.0,1036.0,829.0,1099.0,896.0,1192.0,16384
8,5612.0,10322.0,9169.0,9734.0,8881.0,10123.0,8349.0,9092.0,9814.0,8622.0,10188.0,8898.0,8492.0,10029.0,8840.0,10115.0,16384
9,79.0,366.0,269.0,328.0,250.0,434.0,247.0,319.0,417.0,245.0,380.0,392.0,260.0,307.0,290.0,430.0,8192
10,58.0,591.0,492.0,646.0,423.0,685.0,404.0,533.0,558.0,445.0,624.0,553.0,461.0,582.0,507.0,662.0,8192
11,87.0,628.0,515.0,559.0,452.0,681.0,454.0,582.0,693.0,492.0,644.0,595.0,505.0,581.0,548.0,673.0,8192
12,5.0,132.0,118.0,119.0,134.0,140.0,111.0,162.0,124.0,135.0,121.0,167.0,113.0,123.0,136.0,114.0,2048
13,71.0,638.0,577.0,571.0,555.0,686.0,523.0,662.0,669.0,581.0,639.0,609.0,549.0,602.0,606.0,647.0,2048
14,36.0,45.0,44.0,51.0,54.0,53.0,37.0,71.0,53.0,70.0,52.0,41.0,53.0,50.0,46.0,59.0,512
15,68.0,484.0,454.0,449.0,447.0,498.0,421.0,485.0,485.0,470.0,459.0,453.0,424.0,472.0,476.0,469.0,512
