,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,19911.0,17772.0,18082.0,19535.0,15195.0,20120.0,17381.0,17538.0,21157.0,16601.0,22710.0,14148.0,20187.0,18129.0,15038.0,21110.0,1048576
1,6856.0,21088.0,16849.0,13831.0,13313.0,17191.0,11554.0,13650.0,16845.0,11399.0,16509.0,13157.0,13935.0,12280.0,12321.0,15379.0,1048576
2,22931.0,33227.0,27324.0,28203.0,21478.0,29557.0,20392.0,23853.0,28934.0,19435.0,34179.0,18586.0,26077.0,23068.0,19682.0,28085.0,1048576
3,3562.0,7464.0,7129.0,7376.0,6745.0,7906.0,6062.0,7379.0,8150.0,5626.0,8532.0,5620.0,7141.0,7147.0,6245.0,8126.0,262144
4,15328.0,21241.0,19438.0,20291.0,16318.0,20145.0,15673.0,17558.0,19909.0,14904.0,20725.0,14951.0,18596.0,16789.0,14763.0,19218.0,262144
5,439.0,1944.0,2127.0,1699.0,1906.0,2304.0,1861.0,2007.0,2083.0,1802.0,2066.0,1611.0,1959.0,1889.0,1998.0,2237.0,65536
6,8044.0,13425.0,13488.0,12807.0,11831.0,13129.0,11140.0,12075.0,12834.0,11098.0,12539.0,10983.0,12469.0,11358.0,10665.0,12494.0,65536
7,95.0,933.0,1025.0,925.0,879.0,1049.0,815.0,983.0,964.0,802.0,987.0,884.0,1005.0,879.0,961.0,1091.0,16384
8,3944.0,8140.0,8207.0,7697.0,7679.0,7865.0,7266.0,7626.0,7702.0,7382.0,7345.0,7444.0,7576.0,7083.0,7165.0,7836.0,16384
9,112.0,332.0,298.0,269.0,260.0,349.0,308.0,332.0,340.0,242.0,361.0,252.0,315.0,326.0,298.0,365.0,8192
10,91.0,721.0,557.0,568.0,528.0,686.0,577.0,639.0,694.0,453.0,718.0,495.0,641.0,668.0,579.0,718.0,8192
11,121.0,575.0,454.0,457.0,433.0,547.0,458.0,527.0,532.0,378.0,583.0,399.0,478.0,492.0,468.0,557.0,8192
12,16.0,146.0,129.0,127.0,139.0,148.0,121.0,124.0,127.0,139.0,134.0,126.0,128.0,126.0,120.0,113.0,2048
13,85.0,567.0,495.0,489.0,510.0,556.0,480.0,523.0,537.0,459.0,558.0,448.0,481.0,486.0,503.0,554.0,2048
14,30.0,13.0,35.0,51.0,34.0,48.0,39.0,31.0,30.0,45.0,39.0,54.0,49.0,32.0,39.0,31.0,512
15,64.0,381.0,372.0,397.0,399.0,418.0,391.0,416.0,392.0,374.0,415.0,386.0,376.0,344.0,396.0,418.0,512
