,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,15860.0,10753.0,13910.0,10448.0,15003.0,12913.0,12609.0,14749.0,15141.0,12598.0,11845.0,15039.0,12490.0,12127.0,17640.0,11242.0,1048576
1,11322.0,10597.0,14423.0,10710.0,9859.0,11504.0,13803.0,9905.0,11978.0,11084.0,12264.0,10309.0,11852.0,12685.0,9801.0,11064.0,1048576
2,23577.0,14516.0,24719.0,13508.0,17665.0,18120.0,20530.0,17580.0,18524.0,18391.0,16544.0,18308.0,17794.0,18237.0,20554.0,13726.0,1048576
3,4890.0,3908.0,7883.0,4266.0,5335.0,6336.0,8349.0,5816.0,6081.0,6097.0,6039.0,5843.0,6629.0,6944.0,6441.0,4485.0,262144
4,14201.0,11272.0,17767.0,13034.0,13997.0,15350.0,17395.0,14324.0,15545.0,15221.0,14588.0,13970.0,15015.0,15629.0,14393.0,12161.0,262144
5,805.0,1378.0,2695.0,1412.0,1414.0,2260.0,2933.0,1755.0,1565.0,2062.0,2182.0,1476.0,1971.0,2304.0,2102.0,1508.0,65536
6,7719.0,8399.0,12521.0,9596.0,9711.0,11448.0,12840.0,10179.0,10479.0,11314.0,10979.0,9380.0,11103.0,11493.0,9943.0,9092.0,65536
7,135.0,719.0,769.0,694.0,691.0,806.0,911.0,644.0,710.0,812.0,781.0,628.0,846.0,895.0,698.0,773.0,16384
8,3982.0,6524.0,7904.0,6611.0,7015.0,7799.0,8450.0,6918.0,7565.0,7984.0,7659.0,6584.0,7978.0,7971.0,7189.0,6788.0,16384
9,136.0,191.0,220.0,185.0,205.0,214.0,239.0,203.0,177.0,199.0,233.0,200.0,216.0,217.0,186.0,195.0,8192
10,126.0,421.0,530.0,440.0,463.0,514.0,589.0,475.0,423.0,478.0,570.0,464.0,498.0,544.0,430.0,457.0,8192
11,161.0,394.0,431.0,326.0,377.0,419.0,439.0,359.0,337.0,364.0,471.0,376.0,397.0,462.0,358.0,361.0,8192
12,14.0,93.0,118.0,100.0,120.0,129.0,108.0,90.0,105.0,82.0,138.0,134.0,94.0,147.0,106.0,73.0,2048
13,103.0,433.0,483.0,389.0,436.0,460.0,462.0,390.0,407.0,386.0,529.0,429.0,423.0,510.0,419.0,380.0,2048
14,26.0,31.0,33.0,36.0,46.0,34.0,24.0,32.0,40.0,53.0,34.0,44.0,32.0,40.0,39.0,30.0,512
15,68.0,358.0,371.0,332.0,362.0,375.0,353.0,342.0,327.0,355.0,423.0,346.0,355.0,410.0,323.0,305.0,512
