,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,32761.0,32003.0,33712.0,33092.0,30236.0,33724.0,28735.0,35336.0,30255.0,31890.0,33573.0,29780.0,34675.0,33228.0,34782.0,37692.0,1048576
1,28396.0,25210.0,19901.0,21198.0,22351.0,18575.0,18468.0,22237.0,20664.0,19795.0,22707.0,21863.0,21267.0,19945.0,23276.0,20245.0,1048576
2,53674.0,46071.0,44014.0,47588.0,40608.0,40883.0,37755.0,48654.0,38197.0,40557.0,47372.0,38847.0,45237.0,45279.0,46851.0,46910.0,1048576
3,11088.0,11388.0,10775.0,11955.0,11949.0,10942.0,10260.0,13845.0,11002.0,11154.0,13174.0,11811.0,11784.0,11302.0,12617.0,11898.0,262144
4,30021.0,29358.0,27619.0,30107.0,28080.0,27512.0,26090.0,30801.0,26746.0,26983.0,30304.0,27371.0,29196.0,28590.0,29541.0,29396.0,262144
5,1793.0,2515.0,2253.0,2192.0,2713.0,2674.0,2147.0,2775.0,2327.0,2397.0,2633.0,2458.0,2408.0,2258.0,2922.0,2476.0,65536
6,15607.0,17319.0,15871.0,17162.0,17186.0,16364.0,15593.0,18283.0,16202.0,15842.0,17732.0,16571.0,16656.0,16654.0,17701.0,16882.0,65536
7,378.0,1121.0,817.0,937.0,961.0,951.0,865.0,981.0,911.0,846.0,1025.0,1020.0,848.0,948.0,943.0,961.0,16384
8,7532.0,9847.0,8880.0,9443.0,9802.0,9339.0,9078.0,10044.0,9152.0,9118.0,10011.0,9575.0,9222.0,9394.0,10023.0,9541.0,16384
9,90.0,277.0,212.0,191.0,252.0,236.0,213.0,236.0,261.0,233.0,280.0,253.0,252.0,260.0,220.0,282.0,8192
10,80.0,633.0,508.0,506.0,569.0,533.0,467.0,553.0,552.0,476.0,585.0,508.0,596.0,537.0,436.0,606.0,8192
11,106.0,547.0,476.0,411.0,491.0,487.0,436.0,483.0,469.0,471.0,547.0,506.0,519.0,499.0,451.0,563.0,8192
12,17.0,135.0,105.0,130.0,119.0,112.0,135.0,146.0,130.0,135.0,162.0,92.0,119.0,113.0,150.0,143.0,2048
13,97.0,572.0,544.0,469.0,518.0,520.0,492.0,536.0,505.0,518.0,572.0,500.0,566.0,555.0,508.0,576.0,2048
14,26.0,19.0,35.0,36.0,45.0,41.0,35.0,43.0,42.0,29.0,27.0,32.0,45.0,45.0,22.0,36.0,512
15,84.0,400.0,448.0,402.0,422.0,436.0,388.0,420.0,410.0,414.0,432.0,419.0,439.0,435.0,387.0,441.0,512
