,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,6888.0,20077.0,24584.0,20520.0,17234.0,17346.0,11603.0,9427.0,9560.0,11337.0,11546.0,12372.0,13486.0,10157.0,10681.0,10569.0,1048576
1,275.0,13945.0,21268.0,9264.0,9506.0,12241.0,7142.0,4252.0,7615.0,7953.0,7746.0,9428.0,9142.0,7166.0,7180.0,8360.0,1048576
2,6898.0,44808.0,53220.0,31546.0,31915.0,37880.0,20293.0,13018.0,15619.0,17192.0,17326.0,18822.0,20746.0,13966.0,15232.0,14914.0,1048576
3,257.0,6683.0,9153.0,8028.0,8309.0,7638.0,4592.0,3486.0,4980.0,5830.0,6540.0,7328.0,8044.0,5688.0,6477.0,6059.0,262144
4,2695.0,22057.0,29858.0,29513.0,28301.0,23171.0,14743.0,11484.0,12323.0,13244.0,14212.0,15104.0,15540.0,11807.0,13167.0,12781.0,262144
5,47.0,1520.0,2170.0,1843.0,1697.0,1976.0,1121.0,974.0,1606.0,1998.0,2247.0,2091.0,2488.0,1946.0,2073.0,1884.0,65536
6,1024.0,11311.0,17083.0,18837.0,17689.0,14443.0,10029.0,8682.0,9668.0,9949.0,10593.0,10696.0,11120.0,9081.0,9828.0,9723.0,65536
7,0.0,961.0,762.0,541.0,556.0,760.0,706.0,774.0,992.0,963.0,1017.0,867.0,1035.0,887.0,973.0,914.0,16384
8,411.0,8672.0,10187.0,10838.0,10591.0,9765.0,7271.0,7111.0,7755.0,7510.0,7882.0,7464.0,8234.0,7066.0,7598.0,7115.0,16384
9,390.0,160.0,197.0,201.0,137.0,234.0,184.0,231.0,287.0,261.0,326.0,318.0,274.0,248.0,287.0,269.0,8192
10,336.0,172.0,399.0,535.0,410.0,553.0,441.0,490.0,552.0,538.0,567.0,595.0,474.0,483.0,548.0,496.0,8192
11,416.0,242.0,438.0,423.0,356.0,511.0,405.0,512.0,515.0,492.0,541.0,546.0,473.0,483.0,545.0,445.0,8192
12,22.0,80.0,110.0,103.0,130.0,119.0,82.0,115.0,138.0,120.0,135.0,110.0,124.0,106.0,122.0,122.0,2048
13,143.0,277.0,461.0,411.0,450.0,547.0,413.0,546.0,574.0,523.0,554.0,515.0,514.0,539.0,567.0,502.0,2048
14,28.0,18.0,28.0,28.0,38.0,25.0,46.0,40.0,44.0,44.0,40.0,42.0,33.0,23.0,42.0,27.0,512
15,58.0,210.0,336.0,295.0,354.0,424.0,351.0,444.0,478.0,438.0,462.0,438.0,432.0,420.0,454.0,404.0,512
