,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,33602.0,40901.0,32164.0,38150.0,30817.0,30059.0,33143.0,35842.0,33663.0,38872.0,37417.0,37281.0,32869.0,42310.0,30540.0,30275.0,1048576
1,30693.0,40972.0,22552.0,19211.0,20816.0,21297.0,21103.0,22361.0,23594.0,23070.0,19792.0,24036.0,22139.0,22315.0,19770.0,21093.0,1048576
2,55937.0,73905.0,45075.0,48825.0,40912.0,39329.0,43147.0,45961.0,46155.0,52835.0,46615.0,51235.0,44724.0,55995.0,40593.0,40002.0,1048576
3,11922.0,18007.0,10882.0,12186.0,11350.0,10902.0,12917.0,12802.0,11909.0,12991.0,10549.0,13343.0,11546.0,14573.0,10930.0,10991.0,262144
4,32406.0,41523.0,28359.0,31002.0,28200.0,27136.0,29881.0,30342.0,28895.0,32580.0,28752.0,31212.0,29200.0,34040.0,28703.0,27696.0,262144
5,1950.0,3439.0,2317.0,2342.0,2543.0,2485.0,2860.0,2610.0,2532.0,2694.0,2477.0,2788.0,2516.0,2916.0,2386.0,2684.0,65536
6,17252.0,22407.0,16180.0,17824.0,17484.0,16204.0,18342.0,18057.0,16374.0,18833.0,16865.0,18000.0,16837.0,19106.0,17560.0,16995.0,65536
7,426.0,1422.0,808.0,997.0,1048.0,907.0,1162.0,1090.0,948.0,1120.0,795.0,1056.0,884.0,1170.0,903.0,986.0,16384
8,8508.0,11746.0,8805.0,9790.0,9737.0,9061.0,10294.0,9861.0,8950.0,10278.0,9281.0,9888.0,9308.0,10356.0,9633.0,9591.0,16384
9,86.0,435.0,239.0,301.0,313.0,254.0,345.0,348.0,298.0,328.0,246.0,330.0,230.0,382.0,271.0,257.0,8192
10,105.0,732.0,378.0,593.0,644.0,416.0,645.0,581.0,427.0,570.0,404.0,615.0,382.0,655.0,480.0,502.0,8192
11,118.0,799.0,504.0,600.0,596.0,477.0,634.0,613.0,561.0,604.0,433.0,638.0,462.0,696.0,532.0,585.0,8192
12,14.0,138.0,99.0,111.0,143.0,118.0,106.0,131.0,110.0,115.0,94.0,125.0,102.0,121.0,105.0,105.0,2048
13,99.0,753.0,554.0,604.0,630.0,539.0,613.0,629.0,590.0,619.0,491.0,624.0,520.0,698.0,568.0,604.0,2048
14,28.0,47.0,36.0,52.0,50.0,64.0,49.0,48.0,38.0,58.0,39.0,46.0,53.0,61.0,43.0,43.0,512
15,88.0,525.0,431.0,463.0,481.0,447.0,461.0,466.0,452.0,490.0,380.0,466.0,428.0,508.0,452.0,470.0,512
