,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,16313.0,20773.0,25458.0,11973.0,17390.0,13916.0,12915.0,17415.0,12887.0,12266.0,11112.0,16613.0,18362.0,10434.0,18457.0,15272.0,1048576
1,4280.0,12779.0,16658.0,6086.0,7238.0,6688.0,8788.0,9933.0,7086.0,8030.0,7135.0,12654.0,9974.0,6210.0,12249.0,8348.0,1048576
2,18844.0,45218.0,53073.0,15441.0,24361.0,18305.0,17355.0,25985.0,16564.0,15139.0,14161.0,22645.0,25665.0,14182.0,25723.0,19715.0,1048576
3,2189.0,6736.0,7880.0,3114.0,5837.0,5290.0,5542.0,8091.0,5853.0,5684.0,5001.0,7958.0,8193.0,4811.0,7917.0,6781.0,262144
4,11061.0,25100.0,26790.0,12884.0,15713.0,12385.0,13505.0,17858.0,12624.0,11848.0,11563.0,16515.0,16347.0,11173.0,16518.0,14004.0,262144
5,335.0,1435.0,1993.0,765.0,1774.0,2260.0,2107.0,2049.0,1503.0,2391.0,2043.0,2225.0,2065.0,1910.0,2735.0,1941.0,65536
6,5519.0,12895.0,14621.0,8621.0,10337.0,8867.0,9494.0,11099.0,8918.0,9282.0,8431.0,10682.0,10404.0,8272.0,10575.0,9400.0,65536
7,44.0,796.0,1014.0,717.0,729.0,881.0,832.0,922.0,778.0,984.0,837.0,966.0,848.0,712.0,911.0,894.0,16384
8,2628.0,8846.0,9319.0,7074.0,7242.0,7745.0,7373.0,7840.0,6849.0,7958.0,6595.0,8076.0,7285.0,6845.0,7689.0,7382.0,16384
9,189.0,249.0,313.0,155.0,292.0,181.0,223.0,276.0,200.0,254.0,217.0,240.0,282.0,176.0,247.0,235.0,8192
10,178.0,623.0,582.0,340.0,553.0,408.0,485.0,562.0,411.0,461.0,480.0,544.0,505.0,355.0,540.0,428.0,8192
11,217.0,428.0,467.0,264.0,484.0,352.0,398.0,459.0,380.0,460.0,386.0,464.0,466.0,322.0,467.0,391.0,8192
12,10.0,114.0,119.0,104.0,133.0,98.0,124.0,120.0,101.0,151.0,112.0,97.0,141.0,96.0,138.0,114.0,2048
13,119.0,424.0,444.0,334.0,517.0,360.0,440.0,493.0,453.0,494.0,414.0,492.0,523.0,372.0,487.0,471.0,2048
14,23.0,38.0,40.0,32.0,50.0,35.0,57.0,27.0,49.0,59.0,25.0,54.0,62.0,43.0,35.0,67.0,512
15,78.0,308.0,350.0,277.0,381.0,322.0,389.0,379.0,385.0,427.0,322.0,414.0,432.0,337.0,377.0,408.0,512
