,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,44807.0,43097.0,36839.0,33200.0,41705.0,38935.0,44138.0,39039.0,49211.0,37656.0,35874.0,35005.0,36342.0,40497.0,33874.0,42863.0,1048576
1,38973.0,33189.0,19425.0,20189.0,24288.0,20757.0,27819.0,27661.0,29967.0,19189.0,20749.0,21574.0,21439.0,26189.0,22036.0,26341.0,1048576
2,74707.0,66729.0,49110.0,44065.0,54623.0,49535.0,65243.0,54693.0,66559.0,47498.0,48446.0,43863.0,45648.0,58989.0,45344.0,56077.0,1048576
3,15431.0,15503.0,11108.0,11258.0,13878.0,12213.0,15408.0,13837.0,15595.0,11494.0,12769.0,12552.0,12182.0,14454.0,11863.0,14392.0,262144
4,39345.0,37192.0,29401.0,28792.0,32861.0,29884.0,36981.0,32876.0,36625.0,28979.0,30715.0,30020.0,29339.0,35287.0,28834.0,33455.0,262144
5,2492.0,3063.0,2161.0,2307.0,2912.0,2513.0,2850.0,2696.0,2867.0,2145.0,2852.0,2559.0,2497.0,2652.0,2660.0,2912.0,65536
6,20068.0,20351.0,16556.0,17136.0,18850.0,16968.0,20495.0,19124.0,19819.0,16394.0,18359.0,18054.0,17367.0,19670.0,17355.0,18863.0,65536
7,576.0,1096.0,883.0,854.0,1113.0,901.0,1172.0,966.0,1057.0,923.0,1032.0,1069.0,877.0,1210.0,812.0,1161.0,16384
8,9760.0,11077.0,9352.0,9559.0,10467.0,9642.0,11042.0,10540.0,10889.0,9461.0,10439.0,10145.0,9624.0,10758.0,9778.0,10593.0,16384
9,137.0,379.0,263.0,255.0,341.0,224.0,348.0,301.0,379.0,263.0,326.0,319.0,236.0,359.0,252.0,395.0,8192
10,137.0,630.0,455.0,482.0,600.0,381.0,636.0,486.0,557.0,371.0,560.0,562.0,406.0,578.0,413.0,580.0,8192
11,163.0,706.0,507.0,515.0,603.0,450.0,656.0,602.0,662.0,475.0,628.0,580.0,439.0,646.0,500.0,667.0,8192
12,24.0,152.0,140.0,103.0,120.0,96.0,144.0,116.0,122.0,112.0,114.0,117.0,79.0,152.0,96.0,106.0,2048
13,147.0,703.0,554.0,561.0,599.0,478.0,654.0,666.0,686.0,502.0,611.0,568.0,465.0,648.0,542.0,649.0,2048
14,24.0,44.0,46.0,44.0,26.0,26.0,51.0,47.0,65.0,51.0,24.0,34.0,15.0,67.0,37.0,49.0,512
15,114.0,519.0,433.0,444.0,425.0,378.0,492.0,491.0,508.0,410.0,444.0,425.0,370.0,501.0,414.0,494.0,512
