,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,27240.0,15614.0,23034.0,18481.0,28336.0,15931.0,24856.0,22015.0,22703.0,18616.0,16579.0,25192.0,17816.0,21650.0,24228.0,16225.0,1048576
1,20226.0,13711.0,24322.0,9461.0,19277.0,12805.0,26856.0,9329.0,18085.0,16420.0,10630.0,14311.0,14985.0,20906.0,11105.0,12312.0,1048576
2,46400.0,23815.0,44801.0,22726.0,42668.0,22108.0,50051.0,27438.0,33135.0,29777.0,21854.0,33845.0,26879.0,39771.0,30803.0,21064.0,1048576
3,9010.0,5646.0,11228.0,5974.0,11189.0,6232.0,13252.0,7871.0,10344.0,9213.0,6696.0,10309.0,8545.0,11807.0,8654.0,7029.0,262144
4,23381.0,15596.0,25445.0,16220.0,25730.0,15997.0,28666.0,18159.0,23721.0,19996.0,16208.0,23228.0,19059.0,24781.0,19677.0,17147.0,262144
5,1652.0,1698.0,3092.0,1583.0,3113.0,2169.0,3459.0,2056.0,2832.0,2634.0,2030.0,2706.0,2338.0,3257.0,2258.0,2309.0,65536
6,11955.0,10073.0,15117.0,10348.0,15405.0,11205.0,16438.0,11491.0,15092.0,13058.0,10790.0,14612.0,12660.0,15041.0,12357.0,12154.0,65536
7,346.0,702.0,1007.0,759.0,1022.0,686.0,1131.0,837.0,1065.0,905.0,809.0,965.0,876.0,1177.0,883.0,860.0,16384
8,5968.0,6922.0,8887.0,6991.0,9125.0,7144.0,9739.0,7409.0,9009.0,8095.0,7204.0,8900.0,7926.0,9165.0,7887.0,7806.0,16384
9,194.0,261.0,328.0,241.0,323.0,218.0,359.0,318.0,303.0,335.0,296.0,298.0,299.0,393.0,318.0,299.0,8192
10,215.0,507.0,685.0,518.0,616.0,443.0,684.0,573.0,576.0,667.0,602.0,649.0,622.0,716.0,568.0,579.0,8192
11,247.0,466.0,575.0,407.0,545.0,430.0,597.0,507.0,529.0,588.0,492.0,551.0,484.0,614.0,539.0,504.0,8192
12,55.0,142.0,196.0,105.0,198.0,144.0,151.0,162.0,202.0,162.0,143.0,179.0,174.0,157.0,164.0,144.0,2048
13,222.0,520.0,597.0,465.0,578.0,464.0,578.0,545.0,576.0,594.0,530.0,564.0,519.0,571.0,569.0,538.0,2048
14,22.0,50.0,51.0,46.0,52.0,52.0,47.0,52.0,63.0,41.0,34.0,60.0,53.0,39.0,50.0,36.0,512
15,170.0,411.0,434.0,386.0,413.0,383.0,428.0,433.0,425.0,432.0,387.0,448.0,402.0,407.0,430.0,391.0,512
