,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,18639.0,21675.0,18885.0,20768.0,18888.0,17424.0,17047.0,16323.0,18557.0,21225.0,19113.0,19651.0,18115.0,18430.0,18794.0,20910.0,1048576
1,4919.0,21782.0,18912.0,10344.0,15096.0,17367.0,11119.0,13618.0,17189.0,12390.0,15851.0,23016.0,12138.0,12219.0,19533.0,16270.0,1048576
2,19368.0,42852.0,36871.0,28730.0,32308.0,31228.0,23615.0,25008.0,28861.0,30145.0,31282.0,38209.0,26109.0,27115.0,33362.0,31647.0,1048576
3,2422.0,9695.0,9837.0,6840.0,8434.0,10209.0,7773.0,9309.0,10712.0,8734.0,10178.0,12959.0,8578.0,7999.0,11679.0,10312.0,262144
4,13274.0,25990.0,25263.0,19656.0,22711.0,23321.0,18581.0,20912.0,23022.0,20582.0,23186.0,26903.0,19397.0,19906.0,24540.0,22770.0,262144
5,172.0,2309.0,2382.0,1577.0,2139.0,2889.0,2268.0,2510.0,2855.0,2135.0,2671.0,3405.0,2185.0,2009.0,3335.0,2436.0,65536
6,7270.0,15992.0,16605.0,12841.0,15244.0,15925.0,13296.0,15108.0,15745.0,13311.0,15619.0,17416.0,13048.0,13218.0,16894.0,14935.0,65536
7,45.0,767.0,901.0,661.0,941.0,953.0,854.0,1019.0,1019.0,813.0,1050.0,954.0,850.0,877.0,983.0,948.0,16384
8,3438.0,9760.0,10127.0,8149.0,9376.0,9687.0,8448.0,9509.0,9511.0,8300.0,9662.0,10036.0,8251.0,8214.0,10033.0,8985.0,16384
9,78.0,184.0,259.0,223.0,342.0,276.0,312.0,314.0,303.0,277.0,344.0,281.0,264.0,301.0,280.0,317.0,8192
10,58.0,525.0,482.0,458.0,504.0,476.0,500.0,517.0,467.0,461.0,468.0,436.0,479.0,528.0,502.0,494.0,8192
11,90.0,446.0,472.0,437.0,585.0,513.0,551.0,585.0,533.0,488.0,627.0,528.0,539.0,550.0,539.0,542.0,8192
12,7.0,93.0,95.0,107.0,120.0,108.0,113.0,130.0,136.0,133.0,111.0,89.0,111.0,118.0,115.0,88.0,2048
13,65.0,477.0,508.0,484.0,589.0,559.0,585.0,616.0,620.0,550.0,636.0,547.0,600.0,597.0,565.0,575.0,2048
14,35.0,20.0,44.0,21.0,37.0,41.0,52.0,42.0,52.0,48.0,29.0,56.0,37.0,43.0,38.0,41.0,512
15,42.0,337.0,401.0,381.0,432.0,455.0,451.0,478.0,465.0,435.0,450.0,435.0,467.0,443.0,437.0,465.0,512
