,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,24227.0,24268.0,18700.0,20613.0,22529.0,20007.0,22236.0,26553.0,21798.0,21416.0,22113.0,22507.0,19916.0,19757.0,26545.0,20875.0,1048576
1,16862.0,19908.0,13957.0,12559.0,13126.0,14153.0,14163.0,15266.0,15170.0,15502.0,11703.0,14565.0,14974.0,12876.0,16140.0,13494.0,1048576
2,38961.0,41446.0,29420.0,30441.0,31231.0,30064.0,33307.0,37290.0,32333.0,35985.0,30115.0,32278.0,32399.0,29566.0,37709.0,29368.0,1048576
3,7848.0,9607.0,7990.0,7290.0,9079.0,9913.0,8532.0,10658.0,9385.0,10679.0,8720.0,9023.0,9995.0,7749.0,10600.0,8854.0,262144
4,20663.0,23098.0,18793.0,20284.0,20347.0,20372.0,20091.0,23748.0,20906.0,23231.0,19561.0,20849.0,21527.0,19022.0,22991.0,19349.0,262144
5,1473.0,2418.0,2610.0,1667.0,2650.0,3141.0,2174.0,2539.0,2238.0,3103.0,2601.0,2108.0,2446.0,2019.0,3033.0,2366.0,65536
6,10812.0,13362.0,12403.0,11783.0,13118.0,13461.0,11957.0,14389.0,13071.0,14579.0,12295.0,12644.0,13678.0,11905.0,14232.0,12368.0,65536
7,433.0,1060.0,947.0,908.0,987.0,1092.0,821.0,1147.0,904.0,1057.0,955.0,917.0,977.0,791.0,1045.0,996.0,16384
8,5753.0,8845.0,8213.0,7846.0,8563.0,9054.0,7558.0,9545.0,8127.0,9352.0,8237.0,8173.0,8770.0,7768.0,9173.0,8384.0,16384
9,195.0,310.0,318.0,230.0,286.0,267.0,249.0,269.0,289.0,303.0,289.0,279.0,279.0,225.0,319.0,255.0,8192
10,199.0,562.0,512.0,444.0,499.0,482.0,430.0,501.0,503.0,523.0,537.0,488.0,514.0,406.0,576.0,442.0,8192
11,241.0,581.0,538.0,432.0,534.0,525.0,473.0,553.0,524.0,579.0,529.0,531.0,498.0,488.0,608.0,454.0,8192
12,26.0,125.0,101.0,128.0,151.0,111.0,136.0,123.0,125.0,143.0,105.0,132.0,139.0,134.0,132.0,114.0,2048
13,194.0,608.0,542.0,503.0,576.0,540.0,525.0,586.0,563.0,581.0,558.0,563.0,555.0,546.0,640.0,508.0,2048
14,15.0,20.0,39.0,25.0,38.0,38.0,36.0,48.0,27.0,49.0,32.0,43.0,30.0,39.0,38.0,35.0,512
15,132.0,445.0,423.0,386.0,429.0,441.0,405.0,467.0,425.0,463.0,429.0,459.0,455.0,446.0,462.0,407.0,512
