,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,25979.0,21074.0,18756.0,16472.0,15069.0,18294.0,17232.0,19793.0,17568.0,15976.0,16377.0,17437.0,16232.0,17805.0,17881.0,17744.0,1048576
1,16962.0,16069.0,17650.0,13800.0,11074.0,11465.0,17761.0,16626.0,10057.0,12227.0,12822.0,11421.0,15112.0,12991.0,11853.0,16941.0,1048576
2,44279.0,39937.0,33151.0,28945.0,22071.0,26271.0,30590.0,33518.0,23902.0,23075.0,23666.0,23374.0,25785.0,25548.0,24284.0,28817.0,1048576
3,5949.0,8590.0,7828.0,6691.0,5962.0,7219.0,8809.0,9559.0,7244.0,6797.0,7637.0,7837.0,8749.0,8173.0,8204.0,9540.0,262144
4,21740.0,25377.0,20952.0,20296.0,17028.0,18595.0,20653.0,22022.0,18278.0,17112.0,18065.0,18258.0,19315.0,19257.0,18465.0,20656.0,262144
5,1062.0,2228.0,2030.0,1645.0,1479.0,2222.0,2338.0,2146.0,1787.0,1998.0,2256.0,2134.0,2382.0,2062.0,2348.0,2547.0,65536
6,10235.0,15052.0,13133.0,13060.0,11370.0,12366.0,13387.0,13318.0,12114.0,11891.0,12507.0,12296.0,13038.0,12699.0,12572.0,13871.0,65536
7,232.0,867.0,783.0,773.0,742.0,895.0,958.0,854.0,813.0,914.0,809.0,943.0,957.0,942.0,886.0,1088.0,16384
8,4873.0,9517.0,8466.0,8387.0,7577.0,8478.0,8205.0,8336.0,7980.0,8058.0,8077.0,8470.0,8037.0,8240.0,8343.0,8720.0,16384
9,174.0,241.0,255.0,201.0,187.0,273.0,289.0,227.0,219.0,263.0,209.0,244.0,307.0,264.0,262.0,269.0,8192
10,194.0,541.0,509.0,502.0,435.0,550.0,556.0,456.0,534.0,561.0,500.0,559.0,590.0,537.0,487.0,494.0,8192
11,228.0,537.0,521.0,412.0,375.0,486.0,489.0,423.0,446.0,481.0,381.0,440.0,548.0,446.0,466.0,522.0,8192
12,37.0,111.0,118.0,108.0,126.0,124.0,117.0,126.0,100.0,127.0,83.0,84.0,147.0,110.0,98.0,120.0,2048
13,196.0,557.0,546.0,460.0,423.0,504.0,545.0,466.0,479.0,534.0,398.0,469.0,578.0,491.0,482.0,566.0,2048
14,21.0,21.0,30.0,24.0,53.0,18.0,33.0,37.0,25.0,34.0,29.0,23.0,46.0,40.0,33.0,39.0,512
15,143.0,408.0,412.0,370.0,365.0,375.0,425.0,345.0,384.0,415.0,342.0,378.0,438.0,425.0,398.0,447.0,512
