,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,15398.0,21565.0,25961.0,19210.0,19211.0,18683.0,17537.0,21106.0,17485.0,17380.0,22787.0,19887.0,18808.0,21384.0,17817.0,20649.0,1048576
1,9931.0,17269.0,21504.0,12193.0,15415.0,14100.0,13860.0,16125.0,13894.0,13434.0,18268.0,15219.0,13569.0,15674.0,15037.0,15418.0,1048576
2,19818.0,33491.0,45548.0,26851.0,31644.0,25724.0,24244.0,32888.0,23801.0,23076.0,35796.0,27381.0,24402.0,32113.0,25157.0,28093.0,1048576
3,3223.0,8177.0,11856.0,6832.0,9923.0,7806.0,7842.0,9864.0,7936.0,7864.0,10764.0,8576.0,7868.0,9847.0,8363.0,8809.0,262144
4,13252.0,21388.0,29678.0,19011.0,23742.0,19302.0,19519.0,23349.0,18445.0,18492.0,24691.0,20041.0,19218.0,22216.0,18910.0,21051.0,262144
5,607.0,1716.0,2690.0,1504.0,2373.0,2108.0,2125.0,2317.0,2052.0,2048.0,2503.0,2067.0,2085.0,2286.0,2230.0,2242.0,65536
6,7869.0,12786.0,18564.0,12147.0,16016.0,13241.0,13461.0,15212.0,13023.0,12969.0,15749.0,13365.0,13270.0,14562.0,13379.0,13838.0,65536
7,164.0,914.0,1021.0,700.0,984.0,896.0,977.0,1028.0,857.0,920.0,967.0,878.0,928.0,929.0,893.0,954.0,16384
8,4063.0,8566.0,10636.0,7599.0,9455.0,8230.0,8561.0,9163.0,8321.0,8289.0,9355.0,8343.0,8277.0,8675.0,8547.0,8518.0,16384
9,96.0,225.0,352.0,181.0,259.0,265.0,283.0,253.0,225.0,259.0,263.0,263.0,286.0,252.0,214.0,275.0,8192
10,95.0,461.0,608.0,304.0,565.0,476.0,567.0,487.0,451.0,500.0,544.0,522.0,540.0,479.0,410.0,592.0,8192
11,143.0,506.0,662.0,354.0,599.0,507.0,586.0,542.0,464.0,563.0,572.0,489.0,552.0,488.0,412.0,546.0,8192
12,23.0,112.0,122.0,110.0,138.0,96.0,98.0,127.0,125.0,133.0,115.0,120.0,132.0,133.0,103.0,123.0,2048
13,128.0,554.0,686.0,438.0,632.0,525.0,581.0,560.0,510.0,583.0,582.0,512.0,577.0,550.0,463.0,571.0,2048
14,15.0,23.0,53.0,38.0,47.0,41.0,48.0,44.0,29.0,40.0,30.0,51.0,30.0,54.0,19.0,44.0,512
15,101.0,379.0,492.0,345.0,467.0,414.0,436.0,418.0,380.0,428.0,401.0,401.0,397.0,430.0,337.0,424.0,512
