,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,41883.0,31440.0,36021.0,32671.0,35507.0,35021.0,34925.0,37049.0,28088.0,39985.0,29838.0,42483.0,28864.0,40079.0,33815.0,37897.0,1048576
1,36265.0,28741.0,25393.0,16419.0,25709.0,25666.0,19536.0,20001.0,21732.0,27727.0,16850.0,25543.0,21917.0,27000.0,18647.0,24108.0,1048576
2,71228.0,53362.0,55191.0,38951.0,49521.0,54009.0,47639.0,46296.0,39523.0,62175.0,36996.0,56338.0,42089.0,61635.0,42492.0,50955.0,1048576
3,14944.0,13021.0,14025.0,10001.0,13888.0,15391.0,13075.0,11915.0,11876.0,16002.0,10457.0,14756.0,12084.0,15960.0,11210.0,13969.0,262144
4,38001.0,31911.0,34240.0,26531.0,33394.0,35133.0,31215.0,30367.0,28774.0,37641.0,26433.0,34889.0,29172.0,37366.0,28221.0,33411.0,262144
5,2310.0,2390.0,2668.0,1879.0,2922.0,2907.0,2572.0,2198.0,2566.0,2941.0,2038.0,2696.0,2616.0,2970.0,2196.0,2854.0,65536
6,19601.0,18164.0,19772.0,15573.0,20277.0,20147.0,18495.0,17514.0,18503.0,21051.0,16199.0,19862.0,17985.0,21020.0,16664.0,20124.0,65536
7,587.0,852.0,1099.0,765.0,1020.0,1050.0,867.0,889.0,903.0,1113.0,708.0,1054.0,806.0,1137.0,763.0,1126.0,16384
8,9674.0,10134.0,10743.0,8842.0,11186.0,10971.0,10337.0,9581.0,10408.0,11293.0,9171.0,10743.0,10263.0,11139.0,9380.0,11108.0,16384
9,145.0,226.0,310.0,226.0,292.0,281.0,291.0,258.0,197.0,326.0,204.0,302.0,198.0,311.0,197.0,337.0,8192
10,135.0,483.0,600.0,391.0,463.0,481.0,511.0,416.0,385.0,546.0,392.0,491.0,383.0,558.0,386.0,543.0,8192
11,177.0,527.0,543.0,379.0,539.0,529.0,555.0,422.0,407.0,589.0,417.0,521.0,396.0,586.0,398.0,586.0,8192
12,31.0,129.0,134.0,133.0,99.0,126.0,102.0,114.0,98.0,121.0,123.0,137.0,85.0,117.0,112.0,124.0,2048
13,179.0,570.0,580.0,453.0,536.0,572.0,565.0,480.0,438.0,591.0,453.0,521.0,417.0,611.0,443.0,579.0,2048
14,14.0,42.0,37.0,28.0,17.0,54.0,25.0,38.0,23.0,40.0,20.0,33.0,30.0,36.0,23.0,41.0,512
15,131.0,420.0,417.0,356.0,348.0,424.0,393.0,366.0,324.0,419.0,357.0,386.0,324.0,437.0,343.0,409.0,512
