,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,26061.0,27147.0,27066.0,24901.0,24309.0,22033.0,20057.0,25247.0,22396.0,25020.0,21666.0,24098.0,24527.0,23512.0,27945.0,26171.0,1048576
1,22231.0,28338.0,23806.0,19130.0,17369.0,16173.0,17777.0,18611.0,17825.0,21384.0,18367.0,16616.0,17412.0,21280.0,21654.0,19714.0,1048576
2,43191.0,51330.0,44673.0,40689.0,35551.0,32103.0,29856.0,36888.0,33132.0,39052.0,33614.0,34114.0,34884.0,37828.0,42423.0,39224.0,1048576
3,8681.0,11644.0,11404.0,10238.0,9025.0,9444.0,9892.0,11531.0,9909.0,11390.0,10567.0,9731.0,11085.0,11879.0,11559.0,11035.0,262144
4,24511.0,29242.0,27841.0,26672.0,23241.0,23564.0,24240.0,25776.0,23469.0,26957.0,25050.0,23166.0,25065.0,27174.0,26367.0,26275.0,262144
5,1639.0,2467.0,2607.0,1900.0,2172.0,2208.0,2400.0,2678.0,2103.0,2765.0,2420.0,2362.0,2688.0,2547.0,2764.0,2265.0,65536
6,13439.0,16972.0,17103.0,15908.0,14803.0,15583.0,16280.0,16415.0,15193.0,17393.0,16387.0,14792.0,16578.0,17064.0,15975.0,16158.0,65536
7,348.0,908.0,849.0,833.0,763.0,875.0,912.0,924.0,924.0,865.0,943.0,799.0,983.0,1012.0,839.0,924.0,16384
8,6990.0,9812.0,9701.0,9131.0,8839.0,9390.0,9632.0,9654.0,9036.0,9960.0,9604.0,8707.0,9837.0,9968.0,9236.0,9450.0,16384
9,81.0,273.0,243.0,275.0,231.0,288.0,263.0,281.0,308.0,233.0,258.0,222.0,309.0,301.0,285.0,287.0,8192
10,53.0,518.0,476.0,576.0,440.0,533.0,511.0,534.0,490.0,472.0,531.0,419.0,525.0,458.0,387.0,487.0,8192
11,88.0,560.0,527.0,524.0,482.0,562.0,547.0,581.0,521.0,464.0,549.0,440.0,562.0,597.0,576.0,571.0,8192
12,14.0,145.0,97.0,103.0,127.0,145.0,144.0,176.0,126.0,127.0,137.0,114.0,127.0,125.0,124.0,138.0,2048
13,82.0,617.0,541.0,534.0,531.0,622.0,559.0,633.0,583.0,523.0,587.0,493.0,586.0,617.0,605.0,600.0,2048
14,23.0,43.0,12.0,52.0,38.0,61.0,37.0,52.0,41.0,50.0,53.0,24.0,39.0,54.0,36.0,60.0,512
15,78.0,461.0,375.0,422.0,417.0,490.0,433.0,483.0,435.0,433.0,458.0,388.0,434.0,473.0,472.0,476.0,512
