,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,15393.0,20595.0,14149.0,15770.0,13367.0,16845.0,16983.0,14685.0,20255.0,12756.0,16504.0,16151.0,13200.0,13726.0,19734.0,14143.0,1048576
1,7170.0,19990.0,14424.0,13939.0,8950.0,11124.0,12513.0,10600.0,11919.0,12242.0,12143.0,8603.0,11558.0,10652.0,12213.0,13046.0,1048576
2,19082.0,39329.0,22101.0,26075.0,17428.0,20303.0,24713.0,20482.0,25287.0,18232.0,24018.0,19276.0,17607.0,17792.0,24089.0,20950.0,1048576
3,3651.0,9308.0,5933.0,7348.0,5121.0,6325.0,7653.0,5742.0,7568.0,5463.0,6541.0,6305.0,5399.0,5668.0,7694.0,6863.0,262144
4,12771.0,22093.0,15793.0,18286.0,13323.0,14397.0,16442.0,14892.0,16578.0,13375.0,16087.0,14551.0,13074.0,13825.0,16235.0,14844.0,262144
5,476.0,2511.0,1939.0,1918.0,1671.0,2340.0,2529.0,1557.0,2135.0,2140.0,2347.0,1784.0,1659.0,1961.0,2685.0,2116.0,65536
6,7328.0,13156.0,11325.0,11638.0,9580.0,9940.0,10769.0,9642.0,11050.0,9806.0,10578.0,9741.0,9318.0,9784.0,10972.0,10041.0,65536
7,103.0,929.0,771.0,856.0,720.0,851.0,918.0,769.0,880.0,795.0,744.0,875.0,860.0,888.0,849.0,897.0,16384
8,3623.0,8865.0,7964.0,7848.0,6939.0,7571.0,7668.0,6831.0,7869.0,7611.0,7076.0,7439.0,6997.0,7469.0,7868.0,7587.0,16384
9,100.0,242.0,183.0,252.0,207.0,226.0,273.0,241.0,258.0,219.0,299.0,242.0,293.0,290.0,236.0,276.0,8192
10,76.0,502.0,475.0,588.0,513.0,556.0,566.0,569.0,482.0,424.0,587.0,518.0,583.0,495.0,475.0,556.0,8192
11,130.0,515.0,378.0,467.0,425.0,392.0,422.0,392.0,435.0,392.0,520.0,430.0,459.0,492.0,412.0,489.0,8192
12,13.0,122.0,82.0,106.0,86.0,98.0,116.0,101.0,96.0,120.0,77.0,100.0,118.0,107.0,113.0,98.0,2048
13,92.0,526.0,409.0,490.0,470.0,396.0,475.0,451.0,480.0,456.0,503.0,498.0,504.0,504.0,437.0,532.0,2048
14,29.0,21.0,20.0,55.0,45.0,37.0,50.0,50.0,35.0,44.0,32.0,41.0,36.0,53.0,36.0,43.0,512
15,78.0,378.0,313.0,419.0,389.0,323.0,395.0,349.0,359.0,375.0,357.0,355.0,394.0,400.0,342.0,434.0,512
