,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,12277.0,13448.0,21649.0,11278.0,9677.0,7955.0,7709.0,7210.0,6120.0,6770.0,5876.0,7942.0,8293.0,6582.0,5243.0,6585.0,1048576
1,35357.0,33341.0,24591.0,5596.0,6877.0,6982.0,10257.0,4292.0,5842.0,8416.0,4238.0,10435.0,5808.0,7002.0,5832.0,6422.0,1048576
2,55250.0,50804.0,59398.0,15505.0,17073.0,12559.0,17093.0,9498.0,7929.0,12741.0,6963.0,15944.0,10469.0,9127.0,7555.0,8237.0,1048576
3,5227.0,7702.0,7924.0,3754.0,4918.0,4055.0,6158.0,3266.0,2634.0,5251.0,2903.0,7827.0,4664.0,4461.0,3007.0,3420.0,262144
4,18085.0,19421.0,25120.0,14972.0,16064.0,12178.0,14174.0,9047.0,8353.0,12456.0,7630.0,14991.0,10174.0,9684.0,7816.0,8750.0,262144
5,801.0,1982.0,2175.0,1781.0,1570.0,1343.0,2003.0,1147.0,1041.0,2179.0,1221.0,2702.0,1651.0,1977.0,1458.0,1518.0,65536
6,6708.0,9084.0,13071.0,11303.0,11667.0,9614.0,10972.0,7261.0,7580.0,10513.0,6610.0,12074.0,8254.0,9182.0,7018.0,7973.0,65536
7,158.0,846.0,796.0,587.0,645.0,599.0,909.0,631.0,762.0,892.0,759.0,1119.0,720.0,984.0,770.0,863.0,16384
8,2614.0,6449.0,7975.0,7996.0,8290.0,7386.0,8229.0,5929.0,6685.0,8021.0,6104.0,8745.0,6450.0,7614.0,6365.0,7030.0,16384
9,321.0,335.0,255.0,197.0,146.0,132.0,180.0,151.0,203.0,223.0,195.0,249.0,209.0,219.0,240.0,256.0,8192
10,275.0,389.0,337.0,366.0,374.0,360.0,468.0,406.0,503.0,493.0,382.0,619.0,414.0,529.0,508.0,514.0,8192
11,356.0,420.0,401.0,396.0,307.0,336.0,386.0,328.0,405.0,449.0,386.0,505.0,385.0,470.0,400.0,482.0,8192
12,32.0,117.0,113.0,92.0,86.0,93.0,120.0,94.0,97.0,124.0,109.0,151.0,106.0,111.0,117.0,129.0,2048
13,185.0,362.0,375.0,410.0,374.0,378.0,419.0,388.0,400.0,501.0,454.0,544.0,451.0,505.0,421.0,498.0,2048
14,20.0,35.0,28.0,42.0,32.0,26.0,53.0,41.0,61.0,49.0,53.0,49.0,41.0,54.0,45.0,53.0,512
15,106.0,269.0,250.0,315.0,315.0,294.0,361.0,319.0,348.0,405.0,372.0,434.0,377.0,431.0,358.0,399.0,512
