,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,12130.0,13148.0,13705.0,9867.0,10370.0,12609.0,9532.0,10882.0,10943.0,9910.0,9691.0,9757.0,11252.0,10472.0,10314.0,12380.0,1048576
1,2774.0,8249.0,18588.0,12587.0,7266.0,6179.0,11183.0,7108.0,7047.0,10439.0,5327.0,10051.0,11502.0,4855.0,10533.0,10412.0,1048576
2,13566.0,19665.0,29143.0,17769.0,13754.0,15525.0,15528.0,14321.0,13959.0,14791.0,10716.0,14171.0,16530.0,11327.0,15464.0,17562.0,1048576
3,1310.0,4297.0,8729.0,5703.0,4312.0,4248.0,5480.0,4756.0,4578.0,5722.0,3612.0,5112.0,6041.0,3731.0,5416.0,6744.0,262144
4,8026.0,15159.0,20929.0,14888.0,11111.0,11540.0,12537.0,11708.0,11436.0,11919.0,9586.0,12082.0,13451.0,9680.0,12312.0,13363.0,262144
5,246.0,1693.0,2720.0,1678.0,1383.0,1493.0,2187.0,1632.0,1491.0,2242.0,1350.0,1872.0,2086.0,1343.0,2083.0,2264.0,65536
6,4073.0,10572.0,14459.0,10893.0,8389.0,8408.0,9750.0,8819.0,8496.0,9379.0,7329.0,9252.0,10114.0,7300.0,9431.0,9845.0,65536
7,49.0,772.0,968.0,801.0,767.0,864.0,816.0,810.0,885.0,919.0,851.0,882.0,925.0,827.0,855.0,1025.0,16384
8,1904.0,7709.0,9468.0,7732.0,6727.0,6768.0,7642.0,6858.0,7041.0,7602.0,6738.0,7482.0,7666.0,6613.0,7566.0,7612.0,16384
9,218.0,217.0,183.0,192.0,217.0,245.0,183.0,261.0,224.0,231.0,215.0,242.0,244.0,233.0,194.0,303.0,8192
10,180.0,464.0,412.0,442.0,521.0,481.0,395.0,558.0,403.0,457.0,381.0,447.0,475.0,421.0,378.0,518.0,8192
11,273.0,458.0,417.0,395.0,404.0,374.0,334.0,445.0,361.0,377.0,372.0,424.0,436.0,380.0,366.0,473.0,8192
12,17.0,97.0,87.0,91.0,101.0,86.0,101.0,99.0,119.0,97.0,111.0,100.0,105.0,112.0,99.0,115.0,2048
13,171.0,494.0,451.0,430.0,424.0,375.0,372.0,462.0,417.0,423.0,416.0,460.0,479.0,410.0,404.0,514.0,2048
14,23.0,26.0,31.0,38.0,45.0,38.0,64.0,31.0,58.0,58.0,53.0,52.0,51.0,41.0,51.0,57.0,512
15,105.0,346.0,341.0,338.0,339.0,293.0,327.0,342.0,345.0,362.0,321.0,363.0,380.0,320.0,336.0,399.0,512
