,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,33884.0,31397.0,22925.0,34980.0,27391.0,37883.0,22957.0,32817.0,30895.0,25034.0,31502.0,29383.0,38639.0,26497.0,38298.0,29963.0,1048576
1,24659.0,19939.0,14346.0,19653.0,18255.0,25216.0,14693.0,19785.0,16638.0,18856.0,20203.0,17656.0,24408.0,15653.0,22923.0,16822.0,1048576
2,53040.0,44467.0,30270.0,46058.0,35076.0,59935.0,30940.0,43442.0,38921.0,36302.0,42274.0,37501.0,58833.0,35136.0,52500.0,37832.0,1048576
3,9946.0,11013.0,7518.0,11226.0,8820.0,13513.0,8134.0,11227.0,10527.0,9719.0,10849.0,9230.0,13728.0,9203.0,12342.0,9758.0,262144
4,27893.0,26079.0,20756.0,28529.0,22981.0,31579.0,20944.0,27470.0,24657.0,24222.0,25753.0,24453.0,31737.0,22961.0,29380.0,23925.0,262144
5,1668.0,2542.0,2117.0,2797.0,2071.0,3568.0,2055.0,2673.0,2398.0,2676.0,2862.0,1840.0,3018.0,2250.0,3184.0,2159.0,65536
6,13894.0,15208.0,12675.0,16162.0,13738.0,17660.0,12557.0,15706.0,14526.0,14637.0,15021.0,14176.0,17489.0,13681.0,16223.0,13979.0,65536
7,375.0,856.0,796.0,922.0,761.0,953.0,696.0,946.0,823.0,852.0,856.0,792.0,881.0,859.0,874.0,866.0,16384
8,7039.0,8976.0,7885.0,9388.0,8186.0,9946.0,7598.0,9238.0,8283.0,8658.0,8737.0,8679.0,9594.0,8358.0,9276.0,8372.0,16384
9,176.0,262.0,256.0,328.0,217.0,248.0,231.0,281.0,278.0,263.0,299.0,255.0,269.0,272.0,317.0,235.0,8192
10,208.0,533.0,510.0,568.0,471.0,525.0,530.0,531.0,516.0,498.0,539.0,472.0,522.0,514.0,561.0,425.0,8192
11,262.0,620.0,533.0,602.0,528.0,543.0,518.0,576.0,543.0,556.0,558.0,551.0,586.0,590.0,608.0,508.0,8192
12,36.0,144.0,121.0,104.0,134.0,136.0,107.0,139.0,120.0,122.0,128.0,138.0,142.0,136.0,107.0,147.0,2048
13,239.0,700.0,578.0,618.0,648.0,592.0,568.0,605.0,624.0,623.0,607.0,620.0,607.0,638.0,606.0,625.0,2048
14,13.0,46.0,49.0,31.0,54.0,35.0,38.0,53.0,45.0,59.0,58.0,36.0,62.0,49.0,52.0,69.0,512
15,179.0,520.0,459.0,431.0,495.0,439.0,429.0,461.0,462.0,480.0,460.0,458.0,459.0,491.0,469.0,491.0,512
