,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,32766.0,45371.0,29648.0,36374.0,31843.0,41027.0,31244.0,34758.0,38035.0,30797.0,35111.0,33307.0,37055.0,35353.0,33029.0,42077.0,1048576
1,23062.0,37333.0,21946.0,25661.0,21018.0,22728.0,21551.0,26381.0,19515.0,21127.0,25955.0,21670.0,23103.0,24840.0,22850.0,22682.0,1048576
2,46277.0,76369.0,43298.0,52413.0,40875.0,53674.0,43911.0,49544.0,45818.0,41797.0,49606.0,40641.0,49882.0,50216.0,41850.0,53918.0,1048576
3,10325.0,17920.0,10979.0,13128.0,10152.0,13885.0,12190.0,13913.0,13026.0,12348.0,14667.0,12562.0,15880.0,14284.0,11748.0,14496.0,262144
4,28741.0,42125.0,28769.0,32953.0,27040.0,33153.0,30056.0,32721.0,29943.0,29908.0,33333.0,29468.0,34375.0,32801.0,28578.0,33045.0,262144
5,1755.0,3565.0,2451.0,2612.0,1998.0,2889.0,2705.0,2800.0,2725.0,2722.0,3100.0,2725.0,3463.0,3109.0,2402.0,3128.0,65536
6,15969.0,22746.0,17081.0,19104.0,15617.0,19316.0,17974.0,19313.0,18081.0,18191.0,20066.0,18214.0,20305.0,19457.0,17023.0,19060.0,65536
7,481.0,1259.0,815.0,958.0,638.0,993.0,998.0,942.0,1086.0,975.0,1018.0,1048.0,1238.0,1087.0,785.0,1082.0,16384
8,8267.0,11976.0,9426.0,10516.0,8710.0,10534.0,10216.0,10590.0,10328.0,10267.0,10980.0,10533.0,11225.0,10833.0,9368.0,10563.0,16384
9,89.0,370.0,213.0,261.0,168.0,284.0,266.0,267.0,313.0,271.0,306.0,330.0,327.0,336.0,214.0,314.0,8192
10,139.0,658.0,415.0,544.0,428.0,572.0,496.0,507.0,574.0,463.0,519.0,583.0,612.0,508.0,428.0,522.0,8192
11,148.0,748.0,452.0,552.0,391.0,554.0,521.0,591.0,609.0,495.0,643.0,614.0,662.0,629.0,451.0,610.0,8192
12,28.0,135.0,106.0,113.0,122.0,124.0,116.0,113.0,110.0,84.0,99.0,139.0,137.0,124.0,92.0,111.0,2048
13,144.0,695.0,493.0,539.0,462.0,573.0,582.0,606.0,624.0,489.0,608.0,646.0,624.0,630.0,488.0,601.0,2048
14,19.0,32.0,38.0,34.0,32.0,43.0,34.0,36.0,30.0,25.0,47.0,39.0,31.0,35.0,39.0,40.0,512
15,125.0,470.0,406.0,406.0,362.0,427.0,445.0,440.0,438.0,371.0,442.0,483.0,432.0,443.0,374.0,451.0,512
