,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,20380.0,31097.0,21607.0,23089.0,20567.0,21207.0,21378.0,18284.0,19560.0,24521.0,24164.0,21189.0,21589.0,23201.0,26253.0,21040.0,1048576
1,7977.0,24951.0,14565.0,12667.0,12141.0,17915.0,16684.0,12658.0,14801.0,19539.0,14815.0,17864.0,16596.0,16162.0,20026.0,14570.0,1048576
2,25104.0,59942.0,33270.0,33674.0,30151.0,34882.0,33983.0,26157.0,27566.0,40605.0,35209.0,33193.0,32691.0,36333.0,41148.0,29953.0,1048576
3,4368.0,11636.0,9005.0,8886.0,8710.0,10557.0,10619.0,8617.0,8695.0,12124.0,11192.0,10027.0,10263.0,10855.0,11535.0,9798.0,262144
4,15849.0,32309.0,23157.0,24622.0,21616.0,24726.0,24714.0,20415.0,21410.0,27753.0,24798.0,23524.0,23782.0,25624.0,26290.0,22391.0,262144
5,741.0,2585.0,2440.0,2026.0,2047.0,2647.0,2544.0,1849.0,2213.0,2876.0,2631.0,2382.0,2504.0,2334.0,2655.0,2572.0,65536
6,9042.0,18014.0,15404.0,15172.0,13970.0,15701.0,15719.0,13574.0,14380.0,17199.0,15558.0,14931.0,15340.0,15738.0,16012.0,14931.0,65536
7,209.0,867.0,930.0,708.0,796.0,962.0,840.0,802.0,956.0,970.0,928.0,914.0,876.0,861.0,973.0,955.0,16384
8,4913.0,10530.0,9398.0,9025.0,8747.0,9527.0,9092.0,8412.0,9030.0,9905.0,9344.0,8945.0,9025.0,9278.0,9591.0,8971.0,16384
9,89.0,271.0,275.0,213.0,236.0,264.0,226.0,244.0,238.0,270.0,273.0,287.0,222.0,248.0,306.0,241.0,8192
10,63.0,540.0,488.0,435.0,541.0,501.0,487.0,498.0,451.0,552.0,524.0,488.0,435.0,466.0,519.0,437.0,8192
11,94.0,599.0,507.0,423.0,601.0,472.0,458.0,480.0,468.0,534.0,537.0,501.0,435.0,489.0,536.0,476.0,8192
12,17.0,107.0,119.0,116.0,100.0,127.0,114.0,129.0,125.0,123.0,125.0,146.0,95.0,134.0,145.0,110.0,2048
13,84.0,629.0,527.0,457.0,609.0,536.0,511.0,536.0,530.0,574.0,552.0,541.0,472.0,513.0,574.0,508.0,2048
14,23.0,16.0,28.0,45.0,32.0,30.0,50.0,27.0,41.0,33.0,32.0,35.0,27.0,40.0,32.0,32.0,512
15,70.0,435.0,410.0,393.0,460.0,418.0,440.0,408.0,440.0,437.0,430.0,413.0,374.0,422.0,450.0,421.0,512
