,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,23517.0,20224.0,21590.0,20760.0,30233.0,19596.0,24491.0,24822.0,20695.0,20281.0,22849.0,18560.0,23998.0,22425.0,27534.0,19610.0,1048576
1,19216.0,18563.0,22960.0,15885.0,16999.0,16315.0,26767.0,13877.0,14274.0,17906.0,15671.0,14272.0,25172.0,16694.0,15456.0,16536.0,1048576
2,35794.0,29756.0,38104.0,28518.0,39381.0,26080.0,46316.0,31104.0,25692.0,28606.0,28261.0,22686.0,42179.0,29617.0,34009.0,25752.0,1048576
3,7712.0,7470.0,11055.0,8213.0,9790.0,7890.0,13240.0,9059.0,6672.0,9539.0,9971.0,7024.0,13386.0,9223.0,10007.0,8719.0,262144
4,22290.0,20385.0,25805.0,21215.0,24769.0,18997.0,30185.0,21806.0,18831.0,22419.0,22283.0,18161.0,28400.0,22247.0,23300.0,20190.0,262144
5,1370.0,2073.0,2644.0,1784.0,2304.0,2098.0,3138.0,1887.0,1662.0,2644.0,2449.0,1973.0,3318.0,2107.0,2271.0,2336.0,65536
6,12665.0,13465.0,16037.0,13634.0,15165.0,12675.0,18195.0,13494.0,12241.0,15499.0,14960.0,12642.0,17419.0,14269.0,14299.0,13804.0,65536
7,276.0,708.0,784.0,846.0,846.0,741.0,909.0,792.0,696.0,964.0,988.0,794.0,962.0,811.0,875.0,828.0,16384
8,6447.0,8083.0,9077.0,8009.0,8874.0,7733.0,9966.0,8028.0,7367.0,9269.0,9039.0,7776.0,9901.0,8243.0,8608.0,8298.0,16384
9,66.0,224.0,227.0,210.0,256.0,278.0,208.0,277.0,200.0,287.0,295.0,241.0,246.0,199.0,244.0,274.0,8192
10,51.0,517.0,498.0,484.0,557.0,481.0,421.0,516.0,459.0,612.0,510.0,462.0,475.0,375.0,529.0,585.0,8192
11,73.0,509.0,455.0,422.0,487.0,477.0,416.0,547.0,430.0,579.0,484.0,446.0,452.0,388.0,516.0,525.0,8192
12,7.0,147.0,118.0,130.0,134.0,123.0,106.0,142.0,118.0,156.0,160.0,106.0,119.0,111.0,147.0,142.0,2048
13,62.0,605.0,486.0,510.0,556.0,544.0,464.0,613.0,522.0,630.0,572.0,483.0,519.0,474.0,567.0,564.0,2048
14,27.0,47.0,50.0,41.0,41.0,55.0,39.0,53.0,49.0,66.0,54.0,50.0,36.0,64.0,61.0,28.0,512
15,49.0,436.0,406.0,419.0,428.0,442.0,380.0,478.0,416.0,478.0,479.0,378.0,400.0,416.0,446.0,409.0,512
