,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,17905.0,24222.0,21253.0,28633.0,20005.0,20367.0,25764.0,19859.0,21098.0,27988.0,19303.0,20845.0,26456.0,19178.0,23004.0,27873.0,1048576
1,13620.0,27476.0,18130.0,14305.0,15373.0,19282.0,14343.0,16224.0,22188.0,15457.0,13405.0,17803.0,15762.0,15089.0,21642.0,16044.0,1048576
2,26859.0,41226.0,32247.0,38883.0,29211.0,29224.0,33347.0,27093.0,31669.0,36312.0,25354.0,28243.0,35184.0,25956.0,33686.0,37329.0,1048576
3,5177.0,11639.0,9286.0,10357.0,9020.0,9595.0,10065.0,9065.0,11524.0,11363.0,7928.0,9555.0,10828.0,8644.0,11168.0,10934.0,262144
4,16103.0,25974.0,23337.0,25818.0,20917.0,22019.0,23546.0,20372.0,24080.0,25110.0,19387.0,20789.0,24663.0,19619.0,23059.0,24798.0,262144
5,716.0,2854.0,2315.0,2444.0,2446.0,2360.0,2426.0,2484.0,2730.0,2586.0,2095.0,2540.0,2520.0,2485.0,2887.0,2706.0,65536
6,8300.0,15373.0,15794.0,16030.0,13929.0,14382.0,15260.0,14199.0,15522.0,16082.0,13266.0,13751.0,15693.0,13570.0,14626.0,15671.0,65536
7,122.0,881.0,707.0,788.0,745.0,773.0,877.0,792.0,756.0,810.0,842.0,744.0,892.0,814.0,770.0,875.0,16384
8,4131.0,9733.0,9545.0,9432.0,8572.0,8795.0,9210.0,8843.0,9262.0,9517.0,8465.0,8355.0,9457.0,8582.0,8964.0,9444.0,16384
9,71.0,199.0,236.0,213.0,264.0,228.0,288.0,277.0,233.0,235.0,274.0,209.0,268.0,293.0,238.0,290.0,8192
10,34.0,422.0,515.0,444.0,551.0,485.0,532.0,556.0,423.0,474.0,550.0,420.0,500.0,577.0,460.0,548.0,8192
11,73.0,474.0,483.0,477.0,574.0,453.0,582.0,522.0,484.0,480.0,559.0,494.0,502.0,596.0,458.0,550.0,8192
12,9.0,91.0,97.0,97.0,95.0,140.0,120.0,128.0,133.0,106.0,162.0,113.0,94.0,131.0,94.0,126.0,2048
13,56.0,537.0,528.0,507.0,601.0,516.0,606.0,550.0,556.0,544.0,643.0,557.0,514.0,616.0,486.0,588.0,2048
14,31.0,34.0,24.0,56.0,40.0,34.0,47.0,48.0,36.0,37.0,53.0,56.0,45.0,57.0,28.0,65.0,512
15,45.0,395.0,390.0,397.0,456.0,396.0,485.0,445.0,423.0,416.0,501.0,463.0,428.0,501.0,379.0,466.0,512
