,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,29112.0,34022.0,25049.0,22062.0,28092.0,25494.0,25210.0,27429.0,22372.0,25117.0,26812.0,30884.0,25879.0,20617.0,31517.0,25387.0,1048576
1,9449.0,22075.0,16427.0,13482.0,15730.0,19367.0,17310.0,16295.0,17272.0,20598.0,18883.0,20027.0,17949.0,14585.0,19898.0,18545.0,1048576
2,35378.0,56811.0,36967.0,30261.0,37045.0,37874.0,37411.0,37887.0,31584.0,38957.0,39711.0,42864.0,36127.0,27918.0,43208.0,36577.0,1048576
3,5757.0,11915.0,9032.0,8022.0,10873.0,11546.0,10989.0,11474.0,10097.0,11507.0,11633.0,12331.0,11170.0,8544.0,13132.0,11264.0,262144
4,21302.0,32746.0,24812.0,22285.0,25646.0,26147.0,25808.0,26516.0,24073.0,26698.0,27396.0,28437.0,25346.0,21856.0,28697.0,25367.0,262144
5,868.0,2638.0,2062.0,1753.0,2457.0,2542.0,2451.0,2409.0,2397.0,2462.0,2476.0,2609.0,2598.0,2014.0,2995.0,2687.0,65536
6,11279.0,18860.0,15964.0,14434.0,16594.0,16878.0,15961.0,16840.0,15874.0,16530.0,17073.0,17553.0,16205.0,14676.0,18043.0,16255.0,65536
7,239.0,857.0,855.0,752.0,937.0,985.0,820.0,878.0,890.0,933.0,967.0,939.0,905.0,748.0,1058.0,938.0,16384
8,5595.0,10803.0,9651.0,8783.0,10113.0,9910.0,9459.0,9916.0,9381.0,9702.0,9945.0,10289.0,9380.0,8835.0,10747.0,9525.0,16384
9,98.0,263.0,276.0,213.0,275.0,347.0,201.0,267.0,274.0,275.0,276.0,267.0,296.0,221.0,304.0,317.0,8192
10,81.0,563.0,565.0,440.0,556.0,550.0,383.0,521.0,493.0,466.0,507.0,519.0,564.0,426.0,517.0,532.0,8192
11,111.0,549.0,533.0,458.0,575.0,594.0,427.0,613.0,510.0,571.0,542.0,545.0,545.0,495.0,609.0,591.0,8192
12,14.0,152.0,115.0,118.0,149.0,114.0,85.0,120.0,120.0,125.0,116.0,115.0,115.0,113.0,119.0,126.0,2048
13,108.0,595.0,587.0,546.0,666.0,652.0,456.0,640.0,596.0,636.0,582.0,594.0,622.0,556.0,661.0,632.0,2048
14,27.0,38.0,15.0,44.0,48.0,34.0,24.0,58.0,28.0,43.0,26.0,46.0,45.0,28.0,25.0,48.0,512
15,94.0,450.0,406.0,458.0,503.0,503.0,366.0,491.0,434.0,491.0,441.0,454.0,485.0,423.0,471.0,497.0,512
