,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,34321.0,33520.0,28333.0,22671.0,27224.0,24428.0,22835.0,28961.0,27740.0,20733.0,30653.0,25804.0,24000.0,30611.0,26854.0,27654.0,1048576
1,8972.0,21325.0,21419.0,13715.0,15572.0,15929.0,18058.0,18208.0,18548.0,16505.0,18364.0,17028.0,19532.0,17766.0,18069.0,21227.0,1048576
2,41054.0,57065.0,46746.0,30962.0,37410.0,33114.0,34214.0,40205.0,37643.0,29778.0,43008.0,35096.0,35155.0,43412.0,37107.0,39584.0,1048576
3,4005.0,10278.0,10007.0,7644.0,10783.0,10252.0,10907.0,12551.0,11045.0,9163.0,12843.0,11073.0,11335.0,12258.0,11431.0,11438.0,262144
4,22293.0,32730.0,28747.0,22311.0,25852.0,24236.0,24289.0,27055.0,25323.0,21826.0,28007.0,25022.0,24694.0,27261.0,25510.0,26021.0,262144
5,560.0,2331.0,2098.0,1832.0,2484.0,2800.0,2622.0,2734.0,2565.0,2281.0,2949.0,2869.0,2778.0,2759.0,3178.0,2571.0,65536
6,10603.0,18716.0,17248.0,14377.0,16473.0,15903.0,15663.0,16743.0,15676.0,14499.0,16990.0,15938.0,15886.0,16376.0,16183.0,15636.0,65536
7,92.0,820.0,920.0,724.0,1170.0,1031.0,975.0,1150.0,964.0,791.0,1206.0,959.0,1053.0,1033.0,1044.0,944.0,16384
8,4699.0,10458.0,9786.0,8561.0,9765.0,9392.0,9422.0,9712.0,9166.0,8644.0,9779.0,9266.0,9589.0,9301.0,9692.0,9010.0,16384
9,104.0,237.0,253.0,206.0,274.0,292.0,247.0,298.0,252.0,227.0,339.0,238.0,250.0,323.0,277.0,252.0,8192
10,136.0,570.0,537.0,498.0,567.0,563.0,524.0,506.0,496.0,505.0,620.0,467.0,510.0,558.0,478.0,469.0,8192
11,139.0,508.0,520.0,431.0,539.0,519.0,459.0,532.0,473.0,474.0,572.0,438.0,507.0,530.0,537.0,505.0,8192
12,18.0,134.0,120.0,133.0,133.0,144.0,120.0,142.0,120.0,131.0,122.0,117.0,117.0,120.0,122.0,105.0,2048
13,106.0,510.0,546.0,476.0,579.0,587.0,476.0,578.0,550.0,560.0,613.0,514.0,548.0,573.0,581.0,529.0,2048
14,24.0,22.0,31.0,27.0,42.0,35.0,40.0,36.0,34.0,30.0,23.0,36.0,44.0,29.0,38.0,29.0,512
15,79.0,360.0,439.0,386.0,457.0,422.0,382.0,437.0,413.0,428.0,423.0,412.0,457.0,412.0,426.0,400.0,512
