,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,19354.0,24029.0,20767.0,18669.0,22687.0,18471.0,21107.0,20868.0,20859.0,21644.0,23210.0,19378.0,19688.0,19663.0,24337.0,19636.0,1048576
1,7392.0,18854.0,16287.0,12447.0,13523.0,15268.0,17069.0,11175.0,17922.0,15377.0,11580.0,14938.0,14801.0,13078.0,15734.0,14769.0,1048576
2,23276.0,40616.0,33528.0,26409.0,29416.0,26536.0,33684.0,26299.0,31623.0,32282.0,29477.0,27498.0,28450.0,27194.0,31226.0,27306.0,1048576
3,3639.0,10310.0,9721.0,7093.0,9314.0,8664.0,8893.0,8591.0,10080.0,9108.0,9016.0,9131.0,8702.0,8604.0,9753.0,9685.0,262144
4,14601.0,25207.0,21956.0,19735.0,20407.0,19349.0,21388.0,19142.0,21429.0,21000.0,20075.0,20479.0,19935.0,19753.0,21117.0,19968.0,262144
5,543.0,3148.0,2932.0,1764.0,2913.0,2874.0,2543.0,2427.0,2721.0,2748.0,2660.0,2852.0,2532.0,2526.0,3070.0,2931.0,65536
6,8167.0,15697.0,14597.0,12619.0,13951.0,13578.0,13008.0,12745.0,14166.0,13266.0,12871.0,14186.0,13226.0,13199.0,14231.0,13591.0,65536
7,124.0,1041.0,1072.0,845.0,1014.0,1014.0,889.0,1015.0,1021.0,908.0,991.0,971.0,889.0,1098.0,932.0,1052.0,16384
8,4181.0,9570.0,8918.0,7678.0,8688.0,8456.0,7958.0,7951.0,8551.0,8250.0,8174.0,8671.0,8221.0,8498.0,8520.0,8596.0,16384
9,92.0,319.0,327.0,265.0,357.0,339.0,293.0,335.0,331.0,304.0,319.0,360.0,348.0,342.0,288.0,334.0,8192
10,71.0,553.0,575.0,456.0,559.0,558.0,484.0,579.0,548.0,483.0,523.0,576.0,524.0,570.0,498.0,534.0,8192
11,118.0,648.0,629.0,492.0,607.0,579.0,520.0,606.0,605.0,573.0,583.0,657.0,589.0,643.0,571.0,616.0,8192
12,11.0,112.0,115.0,118.0,130.0,133.0,116.0,122.0,124.0,102.0,119.0,117.0,134.0,157.0,125.0,142.0,2048
13,85.0,641.0,663.0,519.0,613.0,604.0,538.0,628.0,611.0,558.0,611.0,676.0,624.0,678.0,608.0,646.0,2048
14,20.0,29.0,31.0,18.0,39.0,43.0,33.0,27.0,36.0,39.0,32.0,32.0,41.0,53.0,41.0,26.0,512
15,68.0,438.0,475.0,373.0,460.0,461.0,427.0,461.0,449.0,399.0,463.0,461.0,481.0,501.0,470.0,461.0,512
