,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,37424.0,33340.0,43052.0,31670.0,41363.0,29403.0,35033.0,32855.0,27116.0,39740.0,35282.0,43074.0,32774.0,28572.0,34556.0,31747.0,1048576
1,28769.0,26171.0,35357.0,14414.0,24349.0,18195.0,25102.0,14654.0,20040.0,29885.0,17567.0,27587.0,19801.0,18164.0,17813.0,20775.0,1048576
2,58554.0,50913.0,74556.0,39877.0,55072.0,37622.0,55010.0,38636.0,34967.0,64200.0,44992.0,58620.0,42157.0,40391.0,43004.0,42380.0,1048576
3,12586.0,12775.0,16900.0,10320.0,12806.0,9871.0,14986.0,11301.0,9922.0,16679.0,12779.0,14104.0,11935.0,11416.0,12607.0,12374.0,262144
4,32452.0,29998.0,38400.0,25820.0,32133.0,24237.0,33698.0,25897.0,24671.0,35604.0,28491.0,33110.0,27890.0,28056.0,28308.0,27430.0,262144
5,2055.0,2882.0,3488.0,2099.0,2804.0,2468.0,3326.0,2425.0,2297.0,3700.0,2802.0,2758.0,2589.0,2313.0,2891.0,2912.0,65536
6,16564.0,17746.0,20527.0,15142.0,17545.0,14948.0,19495.0,15546.0,15503.0,19911.0,16654.0,18181.0,16865.0,16731.0,16811.0,16504.0,65536
7,347.0,1002.0,1062.0,846.0,848.0,909.0,1083.0,846.0,897.0,1082.0,947.0,854.0,975.0,893.0,884.0,1005.0,16384
8,8189.0,10267.0,11124.0,8873.0,9728.0,8768.0,10798.0,8860.0,9118.0,10898.0,9551.0,9977.0,9664.0,9552.0,9522.0,9600.0,16384
9,120.0,257.0,348.0,245.0,220.0,214.0,311.0,246.0,237.0,306.0,266.0,231.0,267.0,261.0,244.0,247.0,8192
10,134.0,523.0,484.0,465.0,416.0,433.0,582.0,417.0,510.0,485.0,550.0,407.0,527.0,473.0,436.0,497.0,8192
11,150.0,577.0,598.0,508.0,433.0,442.0,542.0,468.0,477.0,539.0,507.0,451.0,519.0,515.0,436.0,527.0,8192
12,15.0,118.0,108.0,104.0,85.0,112.0,138.0,98.0,97.0,107.0,115.0,90.0,118.0,131.0,123.0,106.0,2048
13,116.0,567.0,583.0,528.0,449.0,490.0,569.0,483.0,495.0,541.0,546.0,486.0,538.0,536.0,468.0,549.0,2048
14,21.0,35.0,48.0,41.0,20.0,43.0,41.0,33.0,43.0,39.0,41.0,33.0,42.0,67.0,32.0,38.0,512
15,95.0,409.0,442.0,404.0,354.0,409.0,438.0,365.0,403.0,425.0,404.0,396.0,423.0,445.0,364.0,409.0,512
