,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,45113.0,32016.0,37035.0,31160.0,34392.0,36373.0,31728.0,38449.0,30736.0,33138.0,38075.0,33469.0,39942.0,35923.0,37314.0,32355.0,1048576
1,32150.0,23161.0,29958.0,18691.0,21012.0,23624.0,24671.0,20512.0,19600.0,24098.0,20132.0,23401.0,31020.0,20624.0,21487.0,19662.0,1048576
2,70616.0,44896.0,56542.0,38846.0,42025.0,48781.0,45995.0,48294.0,37011.0,45196.0,46815.0,42233.0,60787.0,45932.0,46257.0,40673.0,1048576
3,12631.0,11255.0,13967.0,10908.0,10952.0,13403.0,11722.0,12588.0,10573.0,12426.0,12775.0,12664.0,16109.0,12694.0,11871.0,11479.0,262144
4,35042.0,28251.0,33769.0,27146.0,28126.0,30988.0,29394.0,30277.0,26217.0,29952.0,29297.0,29060.0,35913.0,29032.0,29086.0,27351.0,262144
5,2231.0,2561.0,3036.0,2485.0,2695.0,3327.0,2571.0,2889.0,2397.0,2925.0,3302.0,2847.0,3384.0,2896.0,2935.0,2726.0,65536
6,17430.0,16694.0,19145.0,16618.0,16738.0,18113.0,17002.0,17347.0,16038.0,17741.0,17212.0,17231.0,20120.0,17133.0,16731.0,16434.0,65536
7,528.0,1085.0,1051.0,1040.0,1042.0,1157.0,906.0,1122.0,1105.0,1043.0,1100.0,1091.0,1179.0,1061.0,998.0,1082.0,16384
8,8626.0,9528.0,10257.0,9639.0,9373.0,10103.0,9327.0,9731.0,9359.0,9612.0,9808.0,9753.0,10653.0,9839.0,9413.0,9448.0,16384
9,164.0,305.0,335.0,264.0,308.0,298.0,288.0,305.0,306.0,275.0,311.0,338.0,352.0,286.0,300.0,282.0,8192
10,226.0,589.0,558.0,485.0,518.0,548.0,514.0,553.0,516.0,544.0,570.0,538.0,526.0,439.0,497.0,482.0,8192
11,242.0,619.0,597.0,500.0,565.0,607.0,539.0,633.0,565.0,501.0,596.0,587.0,603.0,559.0,580.0,590.0,8192
12,41.0,131.0,132.0,120.0,102.0,99.0,124.0,123.0,109.0,104.0,129.0,120.0,121.0,112.0,123.0,107.0,2048
13,222.0,636.0,634.0,528.0,553.0,599.0,579.0,628.0,543.0,512.0,625.0,600.0,615.0,596.0,616.0,590.0,2048
14,29.0,46.0,61.0,57.0,36.0,74.0,55.0,37.0,49.0,36.0,63.0,46.0,54.0,51.0,42.0,65.0,512
15,164.0,470.0,472.0,401.0,417.0,459.0,467.0,469.0,438.0,404.0,469.0,457.0,484.0,459.0,472.0,465.0,512
