,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,22234.0,26441.0,17672.0,24227.0,18643.0,20964.0,23800.0,20259.0,26074.0,23805.0,26809.0,23169.0,21325.0,24349.0,18783.0,24812.0,1048576
1,20870.0,25312.0,15368.0,17083.0,14774.0,16135.0,17270.0,16782.0,20455.0,18903.0,18817.0,16163.0,17617.0,17772.0,15319.0,19589.0,1048576
2,37315.0,42587.0,25708.0,34578.0,26544.0,28271.0,32957.0,28191.0,35615.0,36806.0,39231.0,32214.0,29167.0,35828.0,26029.0,34207.0,1048576
3,8891.0,10525.0,7349.0,10468.0,8145.0,8816.0,10464.0,9415.0,10249.0,11607.0,10581.0,9629.0,9165.0,12019.0,8656.0,10068.0,262144
4,23165.0,25830.0,19889.0,24936.0,20642.0,21943.0,23312.0,22056.0,24470.0,25608.0,25436.0,22482.0,22237.0,25395.0,20757.0,24071.0,262144
5,1459.0,2505.0,1915.0,2297.0,1894.0,2148.0,2382.0,2251.0,2332.0,2750.0,2362.0,2273.0,2294.0,2730.0,2212.0,2239.0,65536
6,12672.0,15717.0,13839.0,15840.0,13546.0,14765.0,14913.0,14768.0,15592.0,16205.0,15603.0,14030.0,15022.0,15929.0,14041.0,14976.0,65536
7,361.0,1014.0,596.0,927.0,663.0,868.0,885.0,864.0,892.0,891.0,774.0,816.0,833.0,945.0,747.0,893.0,16384
8,6437.0,9357.0,8284.0,9271.0,8183.0,8838.0,8728.0,8909.0,9255.0,9466.0,8836.0,8652.0,8887.0,9230.0,8559.0,8746.0,16384
9,79.0,274.0,122.0,263.0,138.0,230.0,280.0,230.0,241.0,219.0,223.0,191.0,228.0,276.0,219.0,231.0,8192
10,75.0,562.0,315.0,541.0,322.0,498.0,610.0,428.0,450.0,418.0,483.0,427.0,491.0,557.0,394.0,459.0,8192
11,99.0,614.0,323.0,485.0,276.0,503.0,526.0,416.0,455.0,478.0,460.0,388.0,501.0,520.0,393.0,465.0,8192
12,9.0,127.0,87.0,138.0,103.0,127.0,126.0,137.0,147.0,147.0,96.0,137.0,121.0,120.0,120.0,129.0,2048
13,74.0,627.0,380.0,515.0,324.0,548.0,530.0,462.0,507.0,537.0,479.0,452.0,556.0,519.0,470.0,530.0,2048
14,33.0,47.0,27.0,59.0,55.0,37.0,58.0,50.0,48.0,64.0,49.0,46.0,51.0,43.0,45.0,49.0,512
15,63.0,448.0,310.0,412.0,274.0,415.0,404.0,369.0,380.0,443.0,390.0,365.0,423.0,380.0,392.0,419.0,512
