,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,17486.0,15754.0,14922.0,13866.0,19073.0,14368.0,14491.0,21057.0,15772.0,17660.0,18223.0,16676.0,14479.0,15423.0,18578.0,14254.0,1048576
1,12343.0,15610.0,15516.0,11498.0,11342.0,11212.0,10802.0,10727.0,11989.0,18523.0,9701.0,11408.0,11793.0,12730.0,9145.0,11219.0,1048576
2,24581.0,24491.0,26383.0,18175.0,22574.0,19023.0,18680.0,24250.0,19910.0,31012.0,21495.0,20064.0,19492.0,21622.0,20950.0,17837.0,1048576
3,4914.0,7123.0,6096.0,5671.0,6309.0,5524.0,5490.0,6500.0,5721.0,8012.0,5934.0,6145.0,5341.0,6215.0,5662.0,5703.0,262144
4,15447.0,16608.0,16351.0,15266.0,16662.0,13647.0,14098.0,16970.0,14539.0,19015.0,14915.0,16154.0,13887.0,15454.0,14609.0,13658.0,262144
5,898.0,2136.0,1718.0,1513.0,1992.0,1577.0,1701.0,1967.0,1534.0,2168.0,1704.0,1951.0,1464.0,1801.0,1788.0,1681.0,65536
6,8807.0,11580.0,10356.0,10534.0,11598.0,9444.0,9817.0,11516.0,9780.0,11705.0,9773.0,11290.0,9038.0,10241.0,9677.0,9433.0,65536
7,157.0,867.0,681.0,712.0,737.0,758.0,708.0,842.0,681.0,756.0,759.0,842.0,630.0,743.0,664.0,764.0,16384
8,4524.0,7837.0,6564.0,7002.0,7718.0,6858.0,6951.0,8120.0,6971.0,7731.0,7207.0,8114.0,6319.0,7168.0,7117.0,7286.0,16384
9,103.0,258.0,234.0,264.0,204.0,251.0,278.0,216.0,202.0,205.0,216.0,213.0,206.0,236.0,196.0,192.0,8192
10,87.0,568.0,561.0,585.0,482.0,641.0,559.0,462.0,542.0,457.0,599.0,501.0,466.0,573.0,431.0,488.0,8192
11,128.0,510.0,373.0,405.0,360.0,462.0,451.0,365.0,373.0,368.0,437.0,398.0,392.0,434.0,330.0,386.0,8192
12,18.0,132.0,89.0,133.0,105.0,126.0,123.0,98.0,137.0,95.0,123.0,125.0,101.0,144.0,116.0,107.0,2048
13,119.0,549.0,414.0,440.0,393.0,503.0,506.0,436.0,408.0,434.0,478.0,451.0,423.0,505.0,377.0,473.0,2048
14,24.0,23.0,43.0,41.0,33.0,35.0,44.0,35.0,46.0,43.0,28.0,55.0,33.0,31.0,38.0,29.0,512
15,92.0,416.0,355.0,365.0,316.0,393.0,408.0,362.0,347.0,361.0,388.0,379.0,330.0,393.0,330.0,374.0,512
