,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,26780.0,28675.0,36214.0,23603.0,26056.0,27420.0,24439.0,28447.0,24030.0,39472.0,24097.0,24787.0,31405.0,25633.0,29741.0,27183.0,1048576
1,29174.0,21952.0,17581.0,16622.0,20002.0,16625.0,16503.0,25200.0,19220.0,18744.0,15483.0,20949.0,16422.0,19549.0,28776.0,16876.0,1048576
2,46276.0,41311.0,46855.0,32784.0,33789.0,32870.0,32338.0,40879.0,30070.0,48913.0,32171.0,32910.0,37371.0,35865.0,43905.0,32560.0,1048576
3,9537.0,11327.0,10484.0,9116.0,9574.0,9903.0,9011.0,11612.0,9181.0,11485.0,9565.0,10071.0,10475.0,10971.0,12752.0,9837.0,262144
4,26933.0,26903.0,26896.0,22967.0,23622.0,23309.0,22785.0,26556.0,23301.0,28080.0,21989.0,24076.0,24862.0,24593.0,28134.0,23513.0,262144
5,1580.0,2544.0,2462.0,2329.0,2441.0,2416.0,2242.0,2768.0,2329.0,2493.0,2678.0,2601.0,2297.0,2732.0,3291.0,2149.0,65536
6,14131.0,16491.0,15176.0,14787.0,14913.0,14978.0,14461.0,16196.0,15372.0,15778.0,14357.0,15727.0,14883.0,15688.0,16964.0,14716.0,65536
7,230.0,865.0,729.0,889.0,781.0,831.0,859.0,803.0,771.0,771.0,876.0,778.0,888.0,960.0,898.0,802.0,16384
8,6832.0,9529.0,8528.0,9169.0,8771.0,8899.0,8856.0,9393.0,9130.0,8818.0,9013.0,9272.0,8976.0,9319.0,9645.0,8775.0,16384
9,61.0,205.0,241.0,209.0,182.0,241.0,224.0,230.0,175.0,203.0,241.0,210.0,264.0,249.0,243.0,183.0,8192
10,32.0,459.0,513.0,441.0,431.0,537.0,462.0,465.0,394.0,465.0,486.0,429.0,480.0,433.0,450.0,347.0,8192
11,65.0,510.0,462.0,432.0,416.0,491.0,478.0,507.0,390.0,451.0,499.0,441.0,496.0,500.0,467.0,429.0,8192
12,11.0,124.0,105.0,107.0,91.0,107.0,141.0,109.0,98.0,112.0,112.0,86.0,121.0,97.0,98.0,106.0,2048
13,57.0,548.0,480.0,488.0,475.0,557.0,540.0,549.0,446.0,498.0,554.0,478.0,528.0,536.0,508.0,498.0,2048
14,31.0,24.0,21.0,44.0,32.0,44.0,38.0,42.0,40.0,36.0,36.0,31.0,28.0,34.0,29.0,36.0,512
15,55.0,416.0,366.0,447.0,369.0,442.0,429.0,448.0,392.0,389.0,456.0,384.0,400.0,419.0,410.0,373.0,512
