,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,27381.0,26198.0,26509.0,22436.0,25950.0,29512.0,23013.0,29126.0,24490.0,33530.0,21719.0,32904.0,27665.0,28866.0,24735.0,25086.0,1048576
1,29493.0,26335.0,15099.0,17259.0,20657.0,17359.0,17357.0,25549.0,19264.0,19220.0,15793.0,29524.0,17106.0,18032.0,19115.0,21928.0,1048576
2,49109.0,45209.0,36283.0,31960.0,35326.0,39928.0,32062.0,42734.0,34385.0,48218.0,29318.0,50519.0,37033.0,41792.0,34820.0,36777.0,1048576
3,10453.0,11411.0,9858.0,9465.0,11519.0,11772.0,9824.0,13229.0,10068.0,12566.0,8819.0,14423.0,11076.0,12515.0,9774.0,11037.0,262144
4,28258.0,27979.0,25196.0,23681.0,26392.0,27211.0,23444.0,29222.0,24750.0,30121.0,22180.0,32039.0,25805.0,28721.0,24257.0,26461.0,262144
5,1907.0,2423.0,2207.0,2513.0,2736.0,2519.0,2718.0,3025.0,2198.0,2769.0,2289.0,3250.0,2255.0,2929.0,2512.0,2598.0,65536
6,15471.0,16975.0,15916.0,15745.0,17331.0,16719.0,15859.0,18114.0,15663.0,18005.0,14960.0,19198.0,15812.0,18027.0,15459.0,16943.0,65536
7,455.0,846.0,971.0,1028.0,976.0,1025.0,995.0,1161.0,742.0,1064.0,880.0,1109.0,849.0,1044.0,1012.0,794.0,16384
8,7776.0,9499.0,9249.0,9254.0,9936.0,9703.0,9470.0,10197.0,9007.0,9964.0,9005.0,10564.0,9131.0,9906.0,8962.0,9571.0,16384
9,132.0,243.0,307.0,308.0,303.0,304.0,332.0,386.0,227.0,320.0,262.0,385.0,274.0,324.0,306.0,284.0,8192
10,184.0,530.0,587.0,491.0,544.0,545.0,523.0,527.0,376.0,575.0,428.0,607.0,489.0,498.0,505.0,483.0,8192
11,196.0,488.0,488.0,528.0,529.0,503.0,565.0,606.0,448.0,598.0,485.0,657.0,497.0,553.0,543.0,528.0,8192
12,37.0,115.0,125.0,119.0,111.0,104.0,123.0,118.0,97.0,144.0,115.0,124.0,114.0,99.0,93.0,98.0,2048
13,173.0,513.0,477.0,556.0,562.0,504.0,573.0,597.0,503.0,617.0,532.0,641.0,547.0,576.0,574.0,550.0,2048
14,18.0,24.0,28.0,43.0,21.0,44.0,29.0,22.0,36.0,21.0,33.0,42.0,17.0,25.0,29.0,30.0,512
15,135.0,395.0,378.0,401.0,402.0,417.0,419.0,426.0,393.0,427.0,425.0,474.0,387.0,429.0,420.0,410.0,512
