,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,30155.0,29212.0,23591.0,21221.0,20946.0,21071.0,18045.0,23420.0,21742.0,19883.0,24504.0,20441.0,22899.0,23630.0,21235.0,21628.0,1048576
1,37907.0,15939.0,23658.0,21784.0,12583.0,10307.0,15917.0,12979.0,13336.0,16958.0,12735.0,12700.0,19506.0,10802.0,15294.0,16242.0,1048576
2,75893.0,52569.0,40950.0,37992.0,29029.0,27020.0,25933.0,29324.0,30030.0,28076.0,30526.0,27794.0,32800.0,27815.0,29718.0,29132.0,1048576
3,7832.0,6941.0,8982.0,7577.0,6693.0,6552.0,6441.0,7835.0,8411.0,8046.0,8425.0,7594.0,9731.0,7575.0,8483.0,9202.0,262144
4,27232.0,30460.0,26353.0,22908.0,19648.0,18523.0,18171.0,19591.0,20616.0,20116.0,20320.0,19022.0,22375.0,18405.0,19598.0,20627.0,262144
5,1054.0,1555.0,1694.0,1828.0,1903.0,1734.0,2242.0,2078.0,2041.0,2638.0,2300.0,1988.0,2798.0,1861.0,2496.0,2821.0,65536
6,10277.0,16523.0,15626.0,13740.0,13041.0,11692.0,12368.0,12408.0,12833.0,13265.0,12999.0,12122.0,14461.0,11399.0,12497.0,13948.0,65536
7,193.0,509.0,725.0,799.0,855.0,831.0,838.0,899.0,971.0,983.0,966.0,914.0,1106.0,801.0,845.0,988.0,16384
8,4277.0,8755.0,9188.0,8580.0,8343.0,7892.0,7960.0,8257.0,8256.0,8500.0,8314.0,8051.0,8934.0,7447.0,8038.0,8705.0,16384
9,204.0,231.0,174.0,235.0,230.0,299.0,253.0,272.0,297.0,331.0,320.0,301.0,354.0,243.0,304.0,314.0,8192
10,201.0,525.0,407.0,516.0,593.0,573.0,449.0,596.0,523.0,533.0,517.0,481.0,571.0,458.0,518.0,591.0,8192
11,235.0,408.0,322.0,425.0,398.0,474.0,436.0,502.0,484.0,546.0,511.0,508.0,600.0,425.0,515.0,536.0,8192
12,25.0,109.0,108.0,118.0,140.0,119.0,93.0,123.0,116.0,134.0,117.0,107.0,135.0,106.0,148.0,121.0,2048
13,135.0,406.0,357.0,470.0,451.0,465.0,469.0,541.0,489.0,579.0,514.0,525.0,602.0,465.0,549.0,539.0,2048
14,24.0,32.0,46.0,38.0,31.0,34.0,32.0,48.0,47.0,43.0,27.0,43.0,36.0,52.0,58.0,44.0,512
15,87.0,294.0,292.0,381.0,386.0,335.0,367.0,416.0,383.0,440.0,383.0,417.0,436.0,391.0,445.0,404.0,512
