,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,28492.0,37993.0,30351.0,34625.0,35009.0,30456.0,43119.0,27961.0,40500.0,26545.0,47464.0,29746.0,41811.0,29250.0,45161.0,30014.0,1048576
1,25906.0,42282.0,18257.0,20864.0,24416.0,27415.0,22777.0,19516.0,31697.0,20338.0,27269.0,20140.0,35053.0,21134.0,25610.0,19894.0,1048576
2,45302.0,69096.0,38922.0,41921.0,48632.0,48346.0,55301.0,34437.0,63552.0,35002.0,63647.0,37588.0,70148.0,39621.0,59861.0,37894.0,1048576
3,10258.0,17044.0,11348.0,11606.0,13323.0,12930.0,14664.0,9245.0,16747.0,10368.0,16530.0,10171.0,16799.0,11117.0,14808.0,11279.0,262144
4,27959.0,39602.0,27483.0,28183.0,31961.0,32261.0,33110.0,24963.0,38819.0,26169.0,37113.0,25964.0,40307.0,27440.0,35401.0,26733.0,262144
5,1896.0,3617.0,2715.0,2538.0,2879.0,2893.0,3227.0,2164.0,3445.0,2409.0,3559.0,2317.0,3582.0,2572.0,3176.0,2735.0,65536
6,15848.0,21649.0,17039.0,16807.0,18680.0,19168.0,18807.0,15723.0,21367.0,16663.0,20325.0,16092.0,21513.0,17044.0,19527.0,16590.0,65536
7,411.0,980.0,912.0,849.0,934.0,864.0,845.0,803.0,972.0,827.0,985.0,818.0,869.0,847.0,892.0,818.0,16384
8,8267.0,11135.0,9637.0,9284.0,10188.0,10248.0,9896.0,9019.0,11128.0,9469.0,10646.0,9283.0,10792.0,9645.0,10318.0,9444.0,16384
9,73.0,219.0,237.0,266.0,227.0,251.0,260.0,225.0,285.0,223.0,300.0,215.0,235.0,200.0,273.0,245.0,8192
10,90.0,474.0,576.0,511.0,432.0,463.0,471.0,499.0,532.0,441.0,573.0,421.0,439.0,461.0,540.0,499.0,8192
11,95.0,531.0,548.0,464.0,469.0,535.0,500.0,520.0,588.0,477.0,615.0,479.0,531.0,446.0,549.0,529.0,8192
12,16.0,125.0,116.0,128.0,105.0,113.0,132.0,124.0,121.0,108.0,129.0,104.0,128.0,114.0,128.0,99.0,2048
13,84.0,568.0,603.0,501.0,507.0,582.0,570.0,570.0,645.0,544.0,666.0,528.0,579.0,506.0,597.0,551.0,2048
14,33.0,27.0,48.0,37.0,27.0,42.0,28.0,45.0,44.0,44.0,41.0,28.0,33.0,36.0,31.0,41.0,512
15,77.0,403.0,496.0,399.0,385.0,440.0,409.0,446.0,462.0,442.0,484.0,404.0,430.0,415.0,429.0,435.0,512
