,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,20369.0,19985.0,20573.0,22217.0,25848.0,21673.0,19849.0,20108.0,20447.0,21325.0,22836.0,24353.0,19561.0,19915.0,21270.0,19838.0,1048576
1,18484.0,25400.0,26046.0,17975.0,16096.0,20237.0,20088.0,13472.0,17583.0,24593.0,16147.0,15296.0,19534.0,21425.0,15098.0,17127.0,1048576
2,30006.0,36546.0,37813.0,32459.0,31133.0,33220.0,31871.0,24048.0,28172.0,36619.0,30895.0,29660.0,29378.0,33335.0,25914.0,26844.0,1048576
3,6874.0,10960.0,11377.0,9745.0,8830.0,10119.0,9776.0,8024.0,9175.0,11913.0,10207.0,9570.0,9884.0,11190.0,8624.0,8822.0,262144
4,20247.0,25349.0,25752.0,23347.0,23266.0,24347.0,23681.0,20335.0,22297.0,26080.0,23670.0,23201.0,22717.0,24982.0,21040.0,21712.0,262144
5,1354.0,2543.0,2656.0,2144.0,1966.0,2555.0,2392.0,2034.0,2271.0,2960.0,2487.0,2253.0,2441.0,2842.0,2275.0,2376.0,65536
6,12324.0,16443.0,16360.0,15084.0,14802.0,16441.0,15559.0,14213.0,15457.0,16932.0,15962.0,14934.0,15669.0,16670.0,14423.0,15291.0,65536
7,292.0,920.0,911.0,852.0,776.0,990.0,870.0,899.0,1048.0,938.0,1053.0,859.0,828.0,1017.0,854.0,954.0,16384
8,6521.0,9653.0,9476.0,8887.0,8798.0,9725.0,9229.0,8840.0,9486.0,9860.0,9811.0,8974.0,9290.0,9964.0,8879.0,9243.0,16384
9,76.0,238.0,222.0,239.0,178.0,296.0,215.0,245.0,313.0,219.0,271.0,210.0,223.0,222.0,224.0,287.0,8192
10,67.0,448.0,560.0,532.0,453.0,624.0,437.0,608.0,534.0,451.0,483.0,472.0,512.0,469.0,500.0,543.0,8192
11,93.0,539.0,472.0,497.0,392.0,538.0,461.0,512.0,562.0,468.0,522.0,478.0,491.0,459.0,489.0,552.0,8192
12,22.0,132.0,117.0,103.0,114.0,131.0,140.0,140.0,130.0,116.0,125.0,120.0,163.0,126.0,107.0,146.0,2048
13,95.0,554.0,513.0,521.0,502.0,557.0,478.0,542.0,590.0,497.0,536.0,546.0,550.0,495.0,548.0,618.0,2048
14,21.0,47.0,45.0,43.0,52.0,39.0,36.0,42.0,46.0,46.0,38.0,36.0,46.0,34.0,56.0,46.0,512
15,83.0,427.0,388.0,397.0,401.0,409.0,381.0,412.0,441.0,405.0,432.0,433.0,419.0,395.0,450.0,468.0,512
