,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,10195.0,17983.0,21394.0,21069.0,18304.0,8978.0,8113.0,10774.0,10406.0,11098.0,9119.0,8151.0,8309.0,10602.0,13543.0,10121.0,1048576
1,1392.0,7853.0,11029.0,11977.0,11479.0,3915.0,5197.0,7965.0,9873.0,8345.0,6189.0,6808.0,6262.0,10072.0,8990.0,9106.0,1048576
2,11438.0,28770.0,39908.0,46033.0,37520.0,12645.0,13965.0,18918.0,19745.0,18444.0,12616.0,13023.0,11700.0,18456.0,20683.0,16844.0,1048576
3,712.0,4341.0,8780.0,9734.0,8310.0,2760.0,3120.0,6546.0,7072.0,6834.0,4481.0,5253.0,5225.0,7695.0,8781.0,6662.0,262144
4,5328.0,18243.0,32643.0,33980.0,25415.0,10794.0,11392.0,16342.0,15036.0,14897.0,11211.0,12174.0,11477.0,15589.0,16742.0,13425.0,262144
5,69.0,1077.0,1774.0,2087.0,1859.0,738.0,801.0,1868.0,2173.0,2124.0,1308.0,1618.0,1865.0,2354.0,2474.0,1869.0,65536
6,2129.0,10469.0,19235.0,19638.0,15719.0,8121.0,8647.0,11958.0,11240.0,10934.0,8667.0,9850.0,9563.0,11530.0,11926.0,9992.0,65536
7,23.0,619.0,619.0,818.0,921.0,484.0,735.0,843.0,942.0,927.0,717.0,836.0,886.0,925.0,1027.0,924.0,16384
8,829.0,7794.0,10662.0,11197.0,10047.0,6204.0,7126.0,8130.0,7926.0,7915.0,6631.0,7425.0,7520.0,8310.0,8109.0,7273.0,16384
9,383.0,160.0,135.0,277.0,311.0,151.0,184.0,263.0,292.0,285.0,211.0,290.0,251.0,293.0,322.0,282.0,8192
10,342.0,215.0,338.0,755.0,655.0,362.0,468.0,652.0,584.0,554.0,382.0,577.0,549.0,510.0,587.0,572.0,8192
11,415.0,257.0,333.0,579.0,564.0,299.0,357.0,483.0,524.0,516.0,369.0,582.0,475.0,537.0,566.0,492.0,8192
12,20.0,75.0,117.0,142.0,179.0,105.0,116.0,137.0,125.0,129.0,97.0,136.0,108.0,113.0,145.0,108.0,2048
13,148.0,269.0,362.0,523.0,548.0,344.0,391.0,504.0,527.0,548.0,430.0,584.0,508.0,526.0,545.0,523.0,2048
14,22.0,23.0,34.0,23.0,45.0,37.0,29.0,54.0,51.0,55.0,36.0,48.0,42.0,47.0,56.0,48.0,512
15,58.0,192.0,268.0,353.0,410.0,294.0,322.0,397.0,412.0,444.0,367.0,456.0,405.0,411.0,445.0,429.0,512
