,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,12379.0,17646.0,15118.0,13046.0,14975.0,15315.0,17469.0,11674.0,12411.0,14074.0,13822.0,14505.0,15917.0,12637.0,14534.0,15977.0,1048576
1,5471.0,13630.0,10168.0,14732.0,13280.0,8786.0,14613.0,12258.0,7217.0,11295.0,13220.0,7905.0,14048.0,11664.0,7401.0,13100.0,1048576
2,15018.0,33297.0,23740.0,27816.0,26458.0,19502.0,30858.0,23064.0,15733.0,22486.0,25005.0,17412.0,27557.0,22393.0,17405.0,26033.0,1048576
3,2344.0,7157.0,6106.0,6734.0,7016.0,5134.0,8354.0,6349.0,5181.0,7402.0,7703.0,5123.0,8850.0,6889.0,5543.0,8318.0,262144
4,10274.0,19993.0,16676.0,19134.0,17642.0,14242.0,19412.0,15991.0,12954.0,16735.0,17709.0,13411.0,19412.0,16144.0,13323.0,18494.0,262144
5,319.0,2045.0,1961.0,1718.0,2096.0,1921.0,2256.0,1646.0,1535.0,2239.0,2385.0,1464.0,2348.0,1927.0,1889.0,2214.0,65536
6,5956.0,12223.0,11970.0,12397.0,11958.0,10088.0,12519.0,10759.0,9510.0,11807.0,12189.0,9189.0,13095.0,10968.0,9602.0,12611.0,65536
7,63.0,941.0,851.0,779.0,892.0,720.0,915.0,767.0,744.0,963.0,949.0,734.0,987.0,826.0,762.0,984.0,16384
8,3183.0,8574.0,8241.0,7978.0,7799.0,7173.0,8103.0,7257.0,6843.0,8334.0,7788.0,6532.0,8363.0,7262.0,6946.0,8397.0,16384
9,127.0,278.0,268.0,229.0,277.0,206.0,301.0,232.0,217.0,246.0,303.0,229.0,273.0,262.0,204.0,279.0,8192
10,79.0,583.0,543.0,533.0,480.0,407.0,531.0,492.0,471.0,477.0,557.0,485.0,571.0,502.0,385.0,557.0,8192
11,148.0,608.0,482.0,431.0,482.0,442.0,572.0,435.0,435.0,457.0,524.0,422.0,489.0,456.0,398.0,583.0,8192
12,11.0,108.0,134.0,106.0,109.0,139.0,107.0,101.0,135.0,130.0,114.0,145.0,131.0,125.0,93.0,141.0,2048
13,91.0,622.0,524.0,470.0,515.0,547.0,553.0,476.0,505.0,542.0,521.0,508.0,527.0,489.0,471.0,606.0,2048
14,24.0,31.0,43.0,41.0,50.0,46.0,40.0,45.0,49.0,52.0,34.0,44.0,43.0,38.0,36.0,51.0,512
15,58.0,439.0,400.0,377.0,418.0,425.0,436.0,386.0,415.0,435.0,416.0,421.0,428.0,404.0,389.0,466.0,512
