,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,20466.0,35691.0,25501.0,29959.0,23517.0,27683.0,23487.0,22364.0,28853.0,28015.0,21898.0,27988.0,24117.0,28028.0,27705.0,24373.0,1048576
1,11312.0,29200.0,21209.0,16158.0,15746.0,20669.0,14654.0,15812.0,22127.0,17256.0,15335.0,21851.0,15945.0,20140.0,18548.0,18349.0,1048576
2,25365.0,64421.0,41615.0,42182.0,34836.0,41171.0,30294.0,30585.0,41294.0,38542.0,29763.0,41292.0,31721.0,43408.0,39703.0,33057.0,1048576
3,3826.0,12514.0,9804.0,9528.0,8639.0,10851.0,8439.0,9663.0,12044.0,10310.0,9011.0,11920.0,8619.0,11787.0,10669.0,9003.0,262144
4,15720.0,34649.0,26834.0,26752.0,23591.0,27317.0,21799.0,24028.0,27938.0,24914.0,22241.0,28258.0,22076.0,29013.0,25482.0,23342.0,262144
5,588.0,2864.0,2242.0,1921.0,2187.0,2815.0,1947.0,2376.0,2846.0,2233.0,2317.0,2902.0,1904.0,2748.0,2833.0,2085.0,65536
6,8446.0,18784.0,16541.0,15323.0,15172.0,16523.0,13767.0,15720.0,16875.0,14928.0,14731.0,17307.0,13672.0,17541.0,15397.0,14518.0,65536
7,105.0,875.0,837.0,827.0,776.0,914.0,752.0,948.0,978.0,794.0,885.0,995.0,716.0,1004.0,877.0,844.0,16384
8,4335.0,10745.0,9551.0,9088.0,8893.0,9482.0,8186.0,9445.0,9770.0,8597.0,8979.0,9850.0,8023.0,10121.0,8866.0,8850.0,16384
9,58.0,285.0,269.0,286.0,268.0,283.0,247.0,286.0,328.0,263.0,226.0,265.0,216.0,304.0,304.0,221.0,8192
10,51.0,577.0,520.0,538.0,489.0,527.0,567.0,576.0,610.0,552.0,447.0,575.0,481.0,601.0,591.0,409.0,8192
11,71.0,540.0,513.0,558.0,528.0,529.0,467.0,525.0,576.0,515.0,464.0,478.0,425.0,563.0,552.0,418.0,8192
12,21.0,80.0,91.0,118.0,148.0,140.0,117.0,127.0,118.0,116.0,112.0,113.0,128.0,148.0,111.0,110.0,2048
13,65.0,514.0,501.0,597.0,568.0,559.0,520.0,536.0,571.0,559.0,492.0,519.0,494.0,614.0,544.0,460.0,2048
14,21.0,17.0,28.0,29.0,28.0,36.0,40.0,35.0,26.0,37.0,27.0,19.0,32.0,36.0,29.0,43.0,512
15,59.0,371.0,396.0,437.0,425.0,409.0,427.0,400.0,399.0,430.0,397.0,389.0,390.0,474.0,411.0,378.0,512
