,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,21154.0,21185.0,26125.0,17882.0,20430.0,21171.0,16017.0,23431.0,19797.0,24265.0,20709.0,19158.0,21225.0,16888.0,25962.0,19493.0,1048576
1,14432.0,15402.0,21756.0,10215.0,13184.0,10501.0,11516.0,14301.0,13220.0,17572.0,10862.0,13062.0,13178.0,11367.0,15330.0,11538.0,1048576
2,30959.0,30710.0,42801.0,22965.0,26542.0,24494.0,20715.0,30502.0,24830.0,36000.0,26169.0,24129.0,28007.0,20804.0,33510.0,23863.0,1048576
3,5626.0,7628.0,10499.0,5960.0,7096.0,7168.0,6671.0,8277.0,7147.0,9626.0,6654.0,6525.0,8557.0,6528.0,8353.0,6465.0,262144
4,17141.0,18390.0,23530.0,16037.0,17393.0,16167.0,15549.0,19182.0,16801.0,20824.0,16258.0,16506.0,18541.0,15235.0,18810.0,15355.0,262144
5,1190.0,2365.0,3168.0,1723.0,2166.0,2256.0,2276.0,2335.0,2018.0,2488.0,2206.0,1899.0,2377.0,1892.0,2570.0,2071.0,65536
6,9225.0,11959.0,14221.0,10554.0,11142.0,10998.0,10798.0,12013.0,11282.0,12353.0,10426.0,10676.0,11933.0,10198.0,11512.0,10182.0,65536
7,268.0,960.0,835.0,745.0,824.0,826.0,760.0,957.0,845.0,827.0,800.0,856.0,923.0,833.0,911.0,797.0,16384
8,4672.0,8063.0,8118.0,6930.0,7539.0,7601.0,7274.0,8308.0,7927.0,7786.0,7448.0,7763.0,7959.0,7487.0,8014.0,7417.0,16384
9,137.0,298.0,288.0,257.0,225.0,232.0,249.0,278.0,221.0,259.0,220.0,190.0,286.0,225.0,276.0,231.0,8192
10,93.0,566.0,576.0,501.0,466.0,563.0,511.0,513.0,429.0,542.0,470.0,402.0,569.0,418.0,485.0,429.0,8192
11,151.0,485.0,513.0,436.0,414.0,430.0,426.0,464.0,426.0,466.0,398.0,428.0,526.0,433.0,466.0,438.0,8192
12,21.0,108.0,135.0,103.0,93.0,125.0,111.0,124.0,99.0,110.0,95.0,94.0,118.0,112.0,117.0,109.0,2048
13,128.0,523.0,565.0,500.0,472.0,531.0,512.0,584.0,515.0,555.0,454.0,519.0,603.0,519.0,571.0,524.0,2048
14,22.0,35.0,34.0,38.0,27.0,43.0,33.0,17.0,46.0,21.0,31.0,46.0,23.0,41.0,39.0,44.0,512
15,92.0,390.0,428.0,416.0,382.0,438.0,404.0,412.0,426.0,443.0,372.0,449.0,433.0,430.0,450.0,432.0,512
