,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,35412.0,37177.0,29768.0,35456.0,31608.0,27636.0,34140.0,30405.0,33391.0,28587.0,29961.0,33850.0,29982.0,38869.0,32825.0,35508.0,1048576
1,29992.0,34970.0,22664.0,25530.0,17747.0,19917.0,24919.0,18822.0,22684.0,22433.0,20999.0,21150.0,22475.0,30824.0,18726.0,24587.0,1048576
2,59495.0,65396.0,46734.0,58197.0,41954.0,38817.0,53601.0,40351.0,45818.0,43563.0,44511.0,45584.0,44362.0,63851.0,43500.0,50057.0,1048576
3,12368.0,16454.0,11449.0,14794.0,10852.0,10523.0,15266.0,11636.0,13691.0,11921.0,12656.0,13250.0,12569.0,17722.0,11547.0,14149.0,262144
4,33240.0,38444.0,29613.0,36112.0,27913.0,27943.0,35523.0,28157.0,32084.0,29393.0,30913.0,31516.0,30800.0,39921.0,28739.0,33221.0,262144
5,2140.0,3405.0,2287.0,2731.0,2011.0,2302.0,2941.0,2358.0,2689.0,2335.0,2636.0,2507.0,2603.0,3344.0,2327.0,2841.0,65536
6,17503.0,21958.0,16788.0,20512.0,16294.0,17387.0,20847.0,17265.0,19222.0,17475.0,18973.0,18413.0,18383.0,22729.0,16754.0,19685.0,65536
7,440.0,1114.0,690.0,1012.0,750.0,828.0,1097.0,833.0,1017.0,835.0,950.0,941.0,865.0,1245.0,806.0,1011.0,16384
8,8678.0,11596.0,9142.0,11062.0,8919.0,9760.0,11302.0,9615.0,10646.0,9580.0,10753.0,10245.0,10227.0,11999.0,9298.0,10822.0,16384
9,81.0,320.0,157.0,309.0,200.0,248.0,289.0,245.0,294.0,184.0,274.0,289.0,195.0,367.0,233.0,275.0,8192
10,77.0,558.0,322.0,566.0,368.0,526.0,529.0,409.0,476.0,325.0,494.0,570.0,358.0,525.0,429.0,515.0,8192
11,114.0,637.0,353.0,558.0,425.0,567.0,546.0,478.0,534.0,436.0,574.0,546.0,414.0,656.0,486.0,541.0,8192
12,34.0,115.0,102.0,121.0,104.0,95.0,89.0,103.0,106.0,108.0,97.0,107.0,89.0,122.0,95.0,114.0,2048
13,120.0,644.0,414.0,602.0,476.0,582.0,562.0,528.0,555.0,473.0,603.0,550.0,449.0,655.0,504.0,565.0,2048
14,30.0,31.0,26.0,38.0,19.0,45.0,22.0,46.0,28.0,38.0,42.0,30.0,34.0,30.0,18.0,53.0,512
15,97.0,438.0,335.0,435.0,357.0,436.0,395.0,422.0,396.0,384.0,447.0,391.0,377.0,452.0,363.0,434.0,512
