,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,32397.0,39796.0,35856.0,35698.0,36949.0,36581.0,36391.0,33567.0,35211.0,34994.0,34171.0,37967.0,37422.0,36340.0,38735.0,39030.0,1048576
1,24880.0,26242.0,25069.0,18942.0,21525.0,20696.0,23858.0,17699.0,20073.0,24577.0,19961.0,18297.0,25515.0,21791.0,20544.0,20958.0,1048576
2,48556.0,56196.0,53398.0,46051.0,47200.0,46428.0,53621.0,41242.0,44046.0,50379.0,43659.0,45075.0,53652.0,49787.0,49273.0,48966.0,1048576
3,9997.0,11736.0,13018.0,11257.0,11548.0,11544.0,13543.0,11134.0,11493.0,14057.0,11967.0,10960.0,13560.0,11718.0,11405.0,11123.0,262144
4,27619.0,30801.0,31553.0,28321.0,29537.0,28431.0,32560.0,27318.0,27508.0,31832.0,27044.0,27207.0,31954.0,28983.0,28868.0,28003.0,262144
5,1704.0,2426.0,2697.0,2253.0,2761.0,2691.0,2978.0,2550.0,2453.0,3063.0,2942.0,2163.0,2783.0,2455.0,2727.0,2432.0,65536
6,14412.0,16953.0,17771.0,16127.0,17162.0,16448.0,17903.0,16030.0,15955.0,18355.0,16055.0,15361.0,17727.0,16239.0,16260.0,15726.0,65536
7,391.0,1068.0,978.0,926.0,943.0,1036.0,1043.0,964.0,1022.0,1014.0,931.0,953.0,952.0,943.0,848.0,943.0,16384
8,7190.0,9349.0,9803.0,9195.0,9578.0,9537.0,9635.0,9065.0,9023.0,9935.0,9064.0,8815.0,9761.0,9102.0,9064.0,8940.0,16384
9,81.0,301.0,306.0,274.0,258.0,308.0,302.0,297.0,284.0,293.0,263.0,277.0,266.0,245.0,237.0,280.0,8192
10,58.0,575.0,465.0,534.0,490.0,581.0,532.0,476.0,495.0,479.0,500.0,518.0,444.0,485.0,482.0,482.0,8192
11,99.0,646.0,601.0,577.0,548.0,646.0,603.0,559.0,612.0,587.0,546.0,546.0,544.0,527.0,535.0,589.0,8192
12,16.0,117.0,119.0,97.0,90.0,116.0,117.0,121.0,108.0,111.0,101.0,91.0,123.0,110.0,107.0,108.0,2048
13,86.0,660.0,630.0,590.0,604.0,673.0,636.0,618.0,615.0,649.0,601.0,582.0,572.0,566.0,575.0,627.0,2048
14,27.0,46.0,39.0,55.0,42.0,38.0,46.0,54.0,34.0,63.0,33.0,47.0,51.0,34.0,43.0,35.0,512
15,71.0,504.0,456.0,483.0,470.0,485.0,483.0,473.0,442.0,524.0,456.0,467.0,445.0,441.0,447.0,478.0,512
