,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,35446.0,43948.0,36040.0,42583.0,34427.0,40055.0,33240.0,32215.0,39356.0,38425.0,35185.0,41956.0,36766.0,45102.0,36674.0,43002.0,1048576
1,31234.0,37092.0,20973.0,24820.0,23616.0,23365.0,21958.0,19543.0,23852.0,22151.0,21281.0,25270.0,21765.0,25895.0,23982.0,26248.0,1048576
2,55897.0,71517.0,44788.0,57497.0,45037.0,51094.0,41484.0,38538.0,49631.0,47650.0,43434.0,54857.0,44772.0,60173.0,47109.0,55936.0,1048576
3,10463.0,14597.0,10224.0,13091.0,10888.0,12291.0,10464.0,10430.0,12742.0,12509.0,11840.0,13715.0,11629.0,14545.0,11550.0,13591.0,262144
4,31243.0,37913.0,27332.0,33387.0,28340.0,30980.0,27916.0,26765.0,30820.0,30194.0,28985.0,32327.0,28011.0,34176.0,28746.0,32420.0,262144
5,1640.0,2834.0,2291.0,2578.0,2361.0,2548.0,2234.0,2480.0,2777.0,2819.0,2767.0,2899.0,2774.0,3222.0,2605.0,2874.0,65536
6,16154.0,20056.0,16377.0,18364.0,16617.0,17696.0,16764.0,16594.0,17801.0,17892.0,17594.0,18056.0,16898.0,19151.0,16599.0,17723.0,65536
7,304.0,974.0,755.0,1035.0,770.0,997.0,896.0,1019.0,1098.0,1095.0,1002.0,1078.0,974.0,1125.0,808.0,997.0,16384
8,7716.0,10413.0,9029.0,9907.0,9109.0,9596.0,9289.0,9488.0,9601.0,10014.0,9726.0,9678.0,9422.0,10231.0,9209.0,9447.0,16384
9,58.0,265.0,215.0,260.0,191.0,253.0,228.0,287.0,285.0,277.0,270.0,272.0,237.0,289.0,217.0,295.0,8192
10,48.0,566.0,503.0,537.0,400.0,504.0,442.0,585.0,539.0,504.0,524.0,467.0,457.0,493.0,398.0,575.0,8192
11,70.0,610.0,400.0,466.0,365.0,464.0,404.0,518.0,538.0,474.0,527.0,473.0,445.0,541.0,423.0,601.0,8192
12,8.0,99.0,108.0,101.0,105.0,107.0,102.0,115.0,131.0,125.0,100.0,117.0,118.0,85.0,106.0,120.0,2048
13,61.0,577.0,444.0,475.0,413.0,517.0,438.0,572.0,571.0,485.0,526.0,501.0,485.0,499.0,490.0,620.0,2048
14,29.0,28.0,39.0,21.0,35.0,34.0,48.0,37.0,40.0,34.0,21.0,44.0,49.0,26.0,32.0,25.0,512
15,56.0,412.0,371.0,330.0,351.0,406.0,380.0,440.0,437.0,384.0,375.0,401.0,404.0,362.0,392.0,440.0,512
