,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,24553.0,34184.0,25322.0,26674.0,29333.0,22559.0,23953.0,28267.0,23996.0,25533.0,26886.0,30799.0,24342.0,24397.0,28366.0,24557.0,1048576
1,9599.0,23303.0,22815.0,22538.0,15465.0,15234.0,19742.0,16348.0,18638.0,21532.0,19141.0,16842.0,21805.0,17161.0,15153.0,20844.0,1048576
2,28551.0,54635.0,41438.0,43262.0,38413.0,29040.0,35117.0,35539.0,32398.0,37692.0,37419.0,37682.0,37333.0,32466.0,33812.0,37228.0,1048576
3,4985.0,10372.0,10137.0,10683.0,10107.0,8403.0,9698.0,10984.0,10380.0,10549.0,11504.0,9516.0,11399.0,10309.0,9131.0,11016.0,262144
4,19028.0,30994.0,26766.0,27042.0,26276.0,21919.0,23680.0,25760.0,23923.0,24929.0,27032.0,23861.0,25273.0,24333.0,22319.0,24766.0,262144
5,687.0,2335.0,2488.0,2101.0,2245.0,1944.0,2238.0,2568.0,2301.0,2435.0,2755.0,2007.0,2664.0,2266.0,2176.0,2688.0,65536
6,10582.0,17624.0,17197.0,15603.0,16262.0,14414.0,14711.0,16644.0,15242.0,15462.0,17430.0,14109.0,16080.0,15550.0,14211.0,15814.0,65536
7,139.0,887.0,970.0,747.0,1011.0,906.0,851.0,1130.0,924.0,832.0,1163.0,845.0,899.0,963.0,834.0,997.0,16384
8,5285.0,10321.0,10060.0,8902.0,9610.0,8882.0,8749.0,10028.0,9261.0,9075.0,10187.0,8435.0,9323.0,9258.0,8614.0,9472.0,16384
9,77.0,241.0,302.0,232.0,315.0,226.0,243.0,397.0,250.0,227.0,346.0,245.0,281.0,264.0,276.0,315.0,8192
10,51.0,512.0,545.0,465.0,567.0,427.0,481.0,613.0,445.0,443.0,534.0,455.0,531.0,429.0,485.0,514.0,8192
11,85.0,521.0,583.0,476.0,598.0,440.0,499.0,641.0,476.0,508.0,589.0,509.0,539.0,480.0,531.0,557.0,8192
12,5.0,121.0,165.0,114.0,155.0,104.0,115.0,140.0,112.0,140.0,146.0,105.0,126.0,119.0,135.0,100.0,2048
13,74.0,546.0,617.0,499.0,646.0,498.0,589.0,676.0,522.0,595.0,626.0,568.0,622.0,535.0,602.0,593.0,2048
14,33.0,31.0,38.0,38.0,42.0,42.0,37.0,48.0,18.0,34.0,48.0,27.0,34.0,48.0,56.0,47.0,512
15,58.0,395.0,449.0,399.0,463.0,415.0,470.0,490.0,393.0,447.0,488.0,445.0,466.0,439.0,467.0,444.0,512
