,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,42377.0,37946.0,35373.0,38902.0,38634.0,34654.0,37730.0,40532.0,36528.0,38961.0,38877.0,41017.0,33772.0,43108.0,44170.0,40369.0,1048576
1,27343.0,30507.0,25682.0,18501.0,20080.0,26433.0,22330.0,19823.0,24699.0,29935.0,17350.0,20479.0,23471.0,26927.0,20143.0,24325.0,1048576
2,61699.0,56701.0,52144.0,47811.0,45621.0,48294.0,49921.0,47894.0,47553.0,59743.0,46234.0,49745.0,45195.0,59977.0,52691.0,52022.0,1048576
3,11172.0,12936.0,12973.0,11286.0,10553.0,12676.0,12336.0,11934.0,12531.0,14890.0,11540.0,11031.0,12116.0,13706.0,11864.0,12369.0,262144
4,32385.0,32273.0,31367.0,28417.0,28026.0,30210.0,29615.0,30102.0,29530.0,34642.0,27694.0,29195.0,28763.0,33306.0,29983.0,29977.0,262144
5,1885.0,2460.0,2684.0,2035.0,2318.0,3006.0,2307.0,2279.0,2519.0,3186.0,2666.0,2086.0,2359.0,2464.0,2598.0,2528.0,65536
6,16269.0,18155.0,17737.0,15607.0,15913.0,17761.0,16402.0,16603.0,17276.0,19275.0,16008.0,15813.0,16737.0,18095.0,16428.0,16651.0,65536
7,460.0,1081.0,1053.0,972.0,952.0,958.0,991.0,1038.0,1021.0,1091.0,1014.0,894.0,923.0,1120.0,890.0,940.0,16384
8,7931.0,10236.0,9888.0,8965.0,9126.0,10020.0,9241.0,9705.0,9573.0,10642.0,9230.0,9084.0,9334.0,10288.0,9241.0,9397.0,16384
9,176.0,308.0,270.0,267.0,319.0,221.0,299.0,341.0,270.0,253.0,314.0,276.0,250.0,300.0,303.0,268.0,8192
10,160.0,542.0,497.0,491.0,553.0,440.0,546.0,579.0,437.0,476.0,595.0,522.0,487.0,536.0,500.0,444.0,8192
11,220.0,574.0,531.0,547.0,595.0,436.0,597.0,646.0,516.0,516.0,612.0,552.0,485.0,544.0,599.0,507.0,8192
12,21.0,144.0,144.0,121.0,143.0,127.0,156.0,170.0,113.0,128.0,131.0,123.0,130.0,135.0,143.0,131.0,2048
13,175.0,585.0,536.0,563.0,605.0,483.0,609.0,653.0,535.0,538.0,608.0,570.0,524.0,542.0,593.0,548.0,2048
14,17.0,52.0,33.0,41.0,40.0,46.0,46.0,38.0,40.0,30.0,42.0,40.0,33.0,51.0,26.0,46.0,512
15,149.0,478.0,394.0,439.0,472.0,397.0,476.0,480.0,434.0,416.0,464.0,461.0,425.0,421.0,423.0,440.0,512
