,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,24757.0,35658.0,22409.0,26193.0,26131.0,35889.0,22152.0,31267.0,27953.0,28044.0,26149.0,27427.0,32465.0,25764.0,24578.0,35263.0,1048576
1,21390.0,22247.0,18790.0,17226.0,18735.0,22840.0,16908.0,20534.0,17275.0,20263.0,15550.0,19613.0,21793.0,16040.0,16663.0,20477.0,1048576
2,38790.0,48823.0,31523.0,33497.0,33590.0,49413.0,29181.0,40749.0,35325.0,37619.0,32136.0,35202.0,42269.0,33525.0,29587.0,45177.0,1048576
3,8051.0,11529.0,8552.0,7904.0,9849.0,13004.0,8219.0,9887.0,10013.0,11276.0,8527.0,10658.0,12142.0,8831.0,8690.0,12794.0,262144
4,23090.0,26985.0,22850.0,21397.0,23956.0,29364.0,21372.0,24288.0,24072.0,26965.0,20779.0,24319.0,27844.0,21028.0,22029.0,28090.0,262144
5,1314.0,2390.0,2268.0,2059.0,2475.0,3293.0,2015.0,2404.0,2438.0,2894.0,2428.0,2518.0,2724.0,2358.0,2527.0,3118.0,65536
6,12446.0,15317.0,14706.0,12745.0,15328.0,17728.0,13754.0,13899.0,15433.0,16837.0,13036.0,15323.0,16920.0,12942.0,14263.0,17031.0,65536
7,317.0,820.0,727.0,761.0,990.0,927.0,753.0,782.0,999.0,925.0,814.0,1063.0,930.0,748.0,864.0,943.0,16384
8,6462.0,8763.0,8833.0,7758.0,9257.0,10021.0,8270.0,8417.0,9200.0,9727.0,8102.0,9302.0,9692.0,7672.0,8821.0,9841.0,16384
9,112.0,283.0,209.0,244.0,357.0,278.0,254.0,235.0,338.0,251.0,254.0,324.0,311.0,229.0,271.0,267.0,8192
10,139.0,579.0,465.0,501.0,603.0,511.0,457.0,470.0,657.0,446.0,503.0,609.0,481.0,441.0,518.0,549.0,8192
11,150.0,609.0,412.0,496.0,676.0,534.0,502.0,519.0,667.0,482.0,539.0,639.0,591.0,486.0,567.0,537.0,8192
12,16.0,110.0,92.0,123.0,121.0,125.0,107.0,115.0,124.0,121.0,140.0,118.0,105.0,118.0,142.0,115.0,2048
13,129.0,618.0,442.0,527.0,657.0,598.0,528.0,565.0,682.0,504.0,575.0,667.0,586.0,538.0,640.0,542.0,2048
14,31.0,31.0,47.0,25.0,45.0,45.0,45.0,38.0,62.0,47.0,50.0,59.0,45.0,34.0,60.0,43.0,512
15,107.0,429.0,376.0,378.0,479.0,451.0,415.0,422.0,503.0,400.0,444.0,504.0,456.0,407.0,485.0,411.0,512
