,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,19421.0,15733.0,17582.0,16127.0,14916.0,18324.0,14599.0,21565.0,14207.0,19068.0,17250.0,16137.0,20758.0,19104.0,15909.0,17617.0,1048576
1,21265.0,17262.0,15316.0,9707.0,11712.0,15941.0,10752.0,16373.0,11592.0,14673.0,11057.0,14986.0,15004.0,11525.0,13030.0,15098.0,1048576
2,39500.0,29473.0,27927.0,22466.0,22108.0,29822.0,20443.0,34093.0,21205.0,28674.0,24381.0,26082.0,30379.0,26951.0,24198.0,28348.0,1048576
3,7353.0,7746.0,8390.0,5973.0,6426.0,9037.0,6640.0,10129.0,6660.0,8469.0,7650.0,8428.0,8660.0,8005.0,6586.0,8234.0,262144
4,20070.0,19133.0,19581.0,17432.0,16585.0,20712.0,17091.0,23373.0,16833.0,20425.0,17734.0,19803.0,21007.0,19159.0,16914.0,19817.0,262144
5,1254.0,2014.0,2485.0,1314.0,1838.0,2714.0,2140.0,2393.0,1702.0,2438.0,2169.0,2108.0,2160.0,2022.0,1876.0,2153.0,65536
6,10125.0,12031.0,13042.0,10904.0,11394.0,13874.0,12117.0,14648.0,11762.0,13555.0,11823.0,13225.0,13504.0,12489.0,11236.0,12813.0,65536
7,233.0,717.0,866.0,767.0,712.0,945.0,731.0,911.0,735.0,845.0,733.0,860.0,779.0,789.0,735.0,792.0,16384
8,5054.0,7964.0,8406.0,7597.0,7403.0,9017.0,7985.0,9267.0,7589.0,8756.0,7813.0,8634.0,8478.0,8455.0,7720.0,8247.0,16384
9,140.0,237.0,258.0,221.0,206.0,249.0,225.0,251.0,222.0,247.0,255.0,280.0,187.0,247.0,203.0,246.0,8192
10,125.0,443.0,481.0,442.0,455.0,485.0,484.0,516.0,460.0,439.0,539.0,499.0,417.0,588.0,378.0,428.0,8192
11,158.0,453.0,469.0,431.0,366.0,461.0,426.0,472.0,420.0,453.0,481.0,479.0,366.0,476.0,396.0,464.0,8192
12,21.0,118.0,120.0,94.0,97.0,134.0,126.0,125.0,128.0,104.0,115.0,145.0,93.0,108.0,100.0,96.0,2048
13,126.0,480.0,515.0,462.0,410.0,506.0,460.0,534.0,506.0,487.0,552.0,520.0,390.0,491.0,482.0,529.0,2048
14,23.0,32.0,39.0,39.0,33.0,47.0,39.0,35.0,39.0,42.0,34.0,34.0,21.0,25.0,35.0,31.0,512
15,90.0,375.0,419.0,386.0,332.0,407.0,387.0,408.0,416.0,394.0,440.0,423.0,321.0,379.0,397.0,427.0,512
