,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,29297.0,27954.0,27628.0,29721.0,25300.0,27820.0,32098.0,25613.0,30776.0,27779.0,31317.0,25103.0,27199.0,35371.0,26810.0,29754.0,1048576
1,24605.0,29201.0,18030.0,16132.0,18525.0,17217.0,20797.0,18128.0,21460.0,16729.0,20343.0,20424.0,16854.0,22013.0,19099.0,17417.0,1048576
2,48721.0,52087.0,39371.0,41429.0,36940.0,37278.0,48195.0,35397.0,43039.0,37366.0,44343.0,37956.0,35569.0,53145.0,38329.0,39529.0,1048576
3,10073.0,12422.0,10660.0,10959.0,10680.0,11756.0,12779.0,10858.0,12220.0,11080.0,12885.0,11157.0,10523.0,13233.0,11464.0,11654.0,262144
4,26516.0,30588.0,26146.0,28037.0,25467.0,25734.0,30253.0,25116.0,27883.0,26785.0,28560.0,26347.0,25309.0,31770.0,26374.0,26087.0,262144
5,1767.0,2846.0,2539.0,2126.0,2524.0,2888.0,2577.0,2323.0,2781.0,2579.0,2921.0,2563.0,2564.0,2715.0,2732.0,2743.0,65536
6,13968.0,17957.0,16127.0,16473.0,16133.0,16503.0,17439.0,15798.0,17220.0,16465.0,17237.0,16778.0,16032.0,18240.0,16533.0,16096.0,65536
7,409.0,979.0,935.0,1036.0,821.0,1012.0,1067.0,842.0,1004.0,977.0,955.0,923.0,939.0,1088.0,890.0,911.0,16384
8,7207.0,10125.0,9497.0,9681.0,9362.0,9775.0,9931.0,9199.0,10067.0,9836.0,9906.0,9652.0,9505.0,10396.0,9582.0,9414.0,16384
9,110.0,285.0,296.0,263.0,239.0,313.0,309.0,254.0,327.0,297.0,260.0,283.0,271.0,322.0,239.0,313.0,8192
10,109.0,534.0,550.0,518.0,473.0,559.0,524.0,381.0,557.0,527.0,463.0,509.0,503.0,504.0,381.0,526.0,8192
11,137.0,628.0,612.0,522.0,489.0,627.0,617.0,448.0,630.0,607.0,534.0,593.0,505.0,613.0,467.0,625.0,8192
12,21.0,113.0,102.0,124.0,124.0,106.0,111.0,108.0,135.0,114.0,99.0,125.0,99.0,112.0,105.0,104.0,2048
13,118.0,646.0,642.0,570.0,540.0,636.0,624.0,498.0,662.0,621.0,570.0,613.0,551.0,630.0,499.0,660.0,2048
14,22.0,49.0,40.0,38.0,51.0,43.0,31.0,20.0,54.0,55.0,45.0,50.0,60.0,63.0,41.0,55.0,512
15,99.0,482.0,488.0,460.0,438.0,467.0,450.0,367.0,505.0,467.0,439.0,484.0,452.0,494.0,396.0,512.0,512
