,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,18522.0,18941.0,12935.0,13692.0,13466.0,12871.0,14930.0,12288.0,14064.0,15468.0,11747.0,14444.0,14761.0,12746.0,15766.0,14614.0,1048576
1,30156.0,26802.0,10356.0,12226.0,14167.0,11793.0,8459.0,11677.0,12403.0,8786.0,10216.0,12820.0,8887.0,10645.0,14225.0,8636.0,1048576
2,49591.0,41261.0,18677.0,24266.0,25713.0,20688.0,20655.0,21021.0,22152.0,20688.0,19075.0,22578.0,18656.0,19427.0,25190.0,18508.0,1048576
3,9073.0,11583.0,5493.0,6709.0,7801.0,6837.0,6056.0,6557.0,7612.0,6520.0,6487.0,8195.0,6242.0,6822.0,8801.0,6295.0,262144
4,23672.0,23135.0,13835.0,18400.0,17815.0,15687.0,15444.0,16615.0,16598.0,15677.0,15572.0,17185.0,15313.0,16129.0,17966.0,14527.0,262144
5,1666.0,3145.0,1916.0,1915.0,2142.0,1933.0,1959.0,1966.0,2216.0,2009.0,2179.0,2210.0,1848.0,2194.0,2486.0,1925.0,65536
6,11875.0,14067.0,10070.0,12062.0,11867.0,10779.0,10874.0,11732.0,11754.0,11066.0,11656.0,11904.0,11095.0,11685.0,12295.0,10549.0,65536
7,254.0,1022.0,623.0,682.0,749.0,764.0,779.0,750.0,857.0,787.0,765.0,854.0,720.0,819.0,854.0,749.0,16384
8,5657.0,9299.0,6707.0,7588.0,7871.0,7656.0,7632.0,7844.0,8445.0,7791.0,8052.0,8341.0,7745.0,8399.0,8432.0,7736.0,16384
9,133.0,272.0,244.0,165.0,229.0,197.0,246.0,233.0,214.0,234.0,202.0,243.0,238.0,227.0,282.0,253.0,8192
10,123.0,528.0,453.0,376.0,539.0,428.0,538.0,489.0,462.0,525.0,530.0,469.0,481.0,489.0,542.0,489.0,8192
11,169.0,538.0,472.0,389.0,443.0,389.0,446.0,426.0,391.0,478.0,405.0,417.0,455.0,483.0,493.0,439.0,8192
12,17.0,144.0,92.0,96.0,135.0,103.0,127.0,107.0,123.0,118.0,96.0,121.0,135.0,108.0,131.0,149.0,2048
13,136.0,534.0,473.0,453.0,480.0,423.0,522.0,481.0,436.0,533.0,463.0,454.0,483.0,509.0,552.0,486.0,2048
14,18.0,33.0,24.0,33.0,29.0,27.0,22.0,25.0,42.0,27.0,26.0,29.0,39.0,30.0,23.0,36.0,512
15,106.0,388.0,349.0,378.0,356.0,331.0,406.0,370.0,375.0,398.0,352.0,374.0,382.0,387.0,404.0,384.0,512
