,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,24916.0,18115.0,23761.0,18239.0,22598.0,21093.0,18764.0,24881.0,20007.0,23334.0,18893.0,18905.0,23940.0,19619.0,26613.0,20648.0,1048576
1,16086.0,13578.0,13725.0,9925.0,12490.0,11791.0,12117.0,14242.0,13620.0,14081.0,9683.0,12111.0,15084.0,12272.0,14517.0,12347.0,1048576
2,36930.0,26989.0,33953.0,23737.0,27848.0,26879.0,26214.0,31891.0,26404.0,33527.0,23973.0,23432.0,34052.0,27429.0,33504.0,26946.0,1048576
3,5904.0,5097.0,6992.0,5881.0,6943.0,7451.0,6797.0,7342.0,6703.0,7619.0,6214.0,6273.0,8153.0,6704.0,7566.0,7118.0,262144
4,17727.0,15878.0,17750.0,17006.0,17246.0,16655.0,16728.0,18602.0,17785.0,18524.0,15113.0,16172.0,19357.0,16908.0,18305.0,16998.0,262144
5,1040.0,1606.0,2542.0,1435.0,2229.0,3056.0,2067.0,1725.0,1793.0,2430.0,2174.0,1799.0,1917.0,1740.0,2519.0,2034.0,65536
6,8505.0,9335.0,10378.0,9829.0,10722.0,10923.0,10146.0,10679.0,11179.0,10533.0,9402.0,10250.0,11090.0,10190.0,10960.0,10497.0,65536
7,237.0,830.0,880.0,851.0,844.0,845.0,798.0,840.0,891.0,844.0,730.0,870.0,833.0,790.0,862.0,812.0,16384
8,4139.0,7019.0,7193.0,7155.0,7262.0,7840.0,6751.0,7570.0,7344.0,7647.0,6556.0,7598.0,7166.0,7315.0,7752.0,7323.0,16384
9,242.0,248.0,293.0,218.0,283.0,228.0,290.0,271.0,285.0,228.0,223.0,262.0,284.0,198.0,227.0,259.0,8192
10,202.0,448.0,562.0,452.0,512.0,496.0,513.0,537.0,475.0,443.0,467.0,506.0,531.0,358.0,508.0,506.0,8192
11,280.0,436.0,444.0,408.0,456.0,420.0,472.0,443.0,432.0,391.0,381.0,421.0,434.0,318.0,412.0,395.0,8192
12,21.0,88.0,106.0,100.0,112.0,117.0,119.0,111.0,109.0,132.0,93.0,91.0,104.0,116.0,109.0,117.0,2048
13,180.0,422.0,474.0,432.0,494.0,426.0,540.0,501.0,463.0,457.0,388.0,454.0,472.0,415.0,468.0,453.0,2048
14,17.0,15.0,39.0,40.0,38.0,31.0,34.0,32.0,24.0,34.0,17.0,48.0,22.0,51.0,46.0,21.0,512
15,117.0,312.0,385.0,381.0,410.0,366.0,440.0,415.0,356.0,383.0,309.0,382.0,356.0,379.0,409.0,348.0,512
