,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,24883.0,28818.0,25032.0,24604.0,33256.0,25832.0,27537.0,30165.0,26574.0,26660.0,30722.0,25979.0,26044.0,26905.0,34253.0,24940.0,1048576
1,14802.0,25037.0,22479.0,16572.0,17116.0,21477.0,26141.0,17077.0,20946.0,24409.0,17558.0,19374.0,24140.0,18657.0,19377.0,20951.0,1048576
2,31789.0,41720.0,37038.0,31702.0,39204.0,35511.0,45596.0,36037.0,33971.0,40519.0,36604.0,31983.0,39672.0,33181.0,40722.0,34178.0,1048576
3,5678.0,11086.0,9876.0,8468.0,10030.0,10574.0,12907.0,10241.0,10086.0,11576.0,10660.0,8990.0,12095.0,9603.0,10729.0,10688.0,262144
4,19699.0,28173.0,24885.0,23345.0,25246.0,25043.0,29495.0,24901.0,24593.0,26609.0,25162.0,23243.0,27207.0,23973.0,26395.0,24208.0,262144
5,809.0,2314.0,2422.0,1843.0,2173.0,2682.0,2875.0,1945.0,2261.0,2487.0,2348.0,2205.0,2659.0,2143.0,2363.0,2660.0,65536
6,10437.0,16918.0,15712.0,14228.0,15258.0,15923.0,17100.0,14986.0,15567.0,15945.0,15524.0,14773.0,16584.0,14999.0,15607.0,15561.0,65536
7,122.0,936.0,878.0,789.0,874.0,1023.0,906.0,921.0,950.0,868.0,1010.0,851.0,911.0,934.0,798.0,968.0,16384
8,5114.0,9959.0,9307.0,8527.0,9248.0,9400.0,9667.0,9008.0,9066.0,9292.0,9418.0,8710.0,9530.0,9172.0,9040.0,9176.0,16384
9,92.0,231.0,258.0,212.0,232.0,251.0,234.0,239.0,255.0,235.0,256.0,248.0,282.0,269.0,251.0,286.0,8192
10,83.0,563.0,585.0,431.0,532.0,518.0,453.0,521.0,476.0,455.0,543.0,501.0,558.0,502.0,484.0,507.0,8192
11,116.0,591.0,547.0,463.0,504.0,521.0,473.0,521.0,493.0,495.0,544.0,481.0,610.0,540.0,520.0,528.0,8192
12,11.0,113.0,125.0,100.0,131.0,133.0,115.0,140.0,139.0,102.0,129.0,138.0,137.0,145.0,114.0,115.0,2048
13,84.0,593.0,574.0,504.0,555.0,534.0,516.0,586.0,554.0,542.0,574.0,522.0,636.0,603.0,537.0,533.0,2048
14,23.0,25.0,48.0,27.0,47.0,55.0,57.0,44.0,35.0,49.0,61.0,33.0,45.0,60.0,44.0,42.0,512
15,64.0,413.0,458.0,388.0,444.0,430.0,425.0,470.0,414.0,456.0,457.0,423.0,477.0,484.0,413.0,424.0,512
