,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,21132.0,17331.0,20356.0,18353.0,19479.0,16016.0,20553.0,19860.0,18143.0,19431.0,21028.0,18513.0,21294.0,22202.0,17131.0,22069.0,1048576
1,5461.0,17594.0,22822.0,13389.0,14478.0,17816.0,12367.0,16183.0,19492.0,12550.0,14017.0,19848.0,15575.0,12591.0,16710.0,16695.0,1048576
2,22198.0,29892.0,34612.0,24940.0,28648.0,25178.0,24453.0,29427.0,28792.0,23534.0,29020.0,29156.0,28190.0,28609.0,26521.0,30190.0,1048576
3,3275.0,7046.0,9587.0,6264.0,7200.0,7682.0,7250.0,8148.0,8495.0,7256.0,8170.0,8974.0,7928.0,7547.0,8519.0,8870.0,262144
4,15105.0,20804.0,24003.0,19150.0,20412.0,18933.0,18491.0,21361.0,20625.0,18339.0,21126.0,21292.0,19676.0,19626.0,20242.0,21279.0,262144
5,272.0,1644.0,2546.0,1521.0,1811.0,2290.0,1924.0,2009.0,2289.0,2132.0,2065.0,2534.0,2071.0,1961.0,2656.0,2421.0,65536
6,8078.0,13500.0,16169.0,12803.0,13669.0,13342.0,12635.0,14158.0,14112.0,12748.0,14183.0,14651.0,12991.0,12925.0,14451.0,14061.0,65536
7,55.0,721.0,982.0,778.0,866.0,886.0,855.0,975.0,901.0,898.0,896.0,931.0,918.0,889.0,916.0,1000.0,16384
8,3659.0,8416.0,9919.0,7941.0,8495.0,8544.0,7980.0,8748.0,8690.0,8079.0,8839.0,8957.0,8127.0,8049.0,9205.0,8637.0,16384
9,94.0,180.0,287.0,227.0,265.0,285.0,277.0,286.0,288.0,293.0,304.0,291.0,280.0,265.0,287.0,317.0,8192
10,68.0,454.0,570.0,437.0,612.0,574.0,576.0,560.0,531.0,531.0,538.0,530.0,467.0,557.0,496.0,550.0,8192
11,113.0,496.0,511.0,373.0,458.0,450.0,419.0,477.0,486.0,464.0,493.0,456.0,463.0,459.0,488.0,532.0,8192
12,8.0,108.0,115.0,113.0,143.0,164.0,140.0,131.0,125.0,129.0,153.0,121.0,139.0,156.0,130.0,147.0,2048
13,82.0,539.0,579.0,424.0,523.0,508.0,491.0,542.0,563.0,525.0,588.0,474.0,523.0,542.0,535.0,572.0,2048
14,27.0,19.0,46.0,34.0,33.0,34.0,35.0,53.0,41.0,46.0,46.0,29.0,52.0,23.0,45.0,57.0,512
15,55.0,375.0,425.0,338.0,415.0,369.0,366.0,433.0,417.0,394.0,453.0,348.0,394.0,395.0,412.0,446.0,512
