,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,21516.0,16918.0,16478.0,17779.0,14693.0,17224.0,15863.0,16835.0,15811.0,14746.0,16195.0,14417.0,13530.0,17841.0,18548.0,16766.0,1048576
1,42295.0,22502.0,16105.0,14220.0,10241.0,15881.0,11376.0,11974.0,11118.0,11665.0,11385.0,10565.0,11795.0,12543.0,16208.0,12299.0,1048576
2,70908.0,34058.0,27363.0,27925.0,20727.0,28141.0,23010.0,24475.0,23089.0,20990.0,21714.0,19995.0,18052.0,25198.0,28988.0,23764.0,1048576
3,9423.0,7601.0,6638.0,7575.0,5412.0,7923.0,6528.0,7607.0,6427.0,6513.0,7250.0,5946.0,5998.0,7846.0,7912.0,6835.0,262144
4,29131.0,19005.0,17457.0,20321.0,15070.0,19091.0,16715.0,19478.0,16587.0,15999.0,18100.0,15249.0,15578.0,18844.0,19250.0,17414.0,262144
5,1335.0,1728.0,1588.0,2040.0,1503.0,2387.0,1684.0,2088.0,1582.0,1852.0,2312.0,1560.0,1611.0,2112.0,2230.0,1940.0,65536
6,12743.0,11020.0,11776.0,13166.0,10075.0,12472.0,11245.0,12964.0,10798.0,11327.0,12864.0,10177.0,11539.0,12900.0,12284.0,11922.0,65536
7,224.0,732.0,779.0,785.0,612.0,870.0,722.0,834.0,723.0,817.0,875.0,739.0,758.0,948.0,828.0,796.0,16384
8,5660.0,7373.0,7518.0,8184.0,6705.0,8251.0,7137.0,8147.0,7214.0,7625.0,8487.0,6812.0,7797.0,8369.0,7956.0,7758.0,16384
9,134.0,168.0,239.0,218.0,195.0,246.0,224.0,259.0,218.0,215.0,223.0,249.0,187.0,261.0,247.0,275.0,8192
10,134.0,396.0,506.0,490.0,482.0,582.0,508.0,562.0,461.0,553.0,481.0,536.0,438.0,600.0,544.0,567.0,8192
11,177.0,426.0,468.0,377.0,362.0,409.0,392.0,456.0,405.0,426.0,397.0,466.0,339.0,478.0,438.0,487.0,8192
12,20.0,119.0,93.0,122.0,116.0,129.0,108.0,132.0,127.0,110.0,116.0,129.0,120.0,131.0,97.0,135.0,2048
13,136.0,466.0,459.0,435.0,409.0,485.0,424.0,539.0,482.0,442.0,455.0,519.0,432.0,511.0,465.0,547.0,2048
14,22.0,28.0,32.0,18.0,36.0,47.0,32.0,35.0,37.0,30.0,25.0,31.0,31.0,32.0,36.0,42.0,512
15,91.0,364.0,380.0,341.0,352.0,416.0,373.0,400.0,402.0,360.0,357.0,417.0,375.0,405.0,408.0,445.0,512
