,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,16775.0,21741.0,18796.0,16712.0,16454.0,14803.0,16102.0,18206.0,17484.0,18684.0,20356.0,18645.0,15723.0,16690.0,19396.0,19718.0,1048576
1,8961.0,24824.0,17216.0,10408.0,10083.0,10742.0,11482.0,12734.0,13634.0,14803.0,14875.0,14716.0,11192.0,11971.0,13268.0,15632.0,1048576
2,24674.0,47192.0,34139.0,26577.0,24770.0,22464.0,24797.0,28706.0,26711.0,31246.0,33819.0,30340.0,23566.0,26923.0,29745.0,30779.0,1048576
3,4594.0,11300.0,9062.0,6579.0,7184.0,7475.0,7482.0,9118.0,8413.0,8824.0,9155.0,8551.0,7612.0,7811.0,8866.0,9190.0,262144
4,14519.0,25838.0,20195.0,18437.0,16616.0,16646.0,17689.0,19658.0,18514.0,19380.0,20720.0,19486.0,17044.0,18455.0,18962.0,19688.0,262144
5,842.0,2879.0,2545.0,1615.0,2334.0,2584.0,2261.0,2332.0,2187.0,2594.0,2787.0,2204.0,2124.0,2259.0,2794.0,2472.0,65536
6,8149.0,15155.0,13129.0,11355.0,11498.0,11643.0,11740.0,12809.0,12081.0,12072.0,13115.0,12034.0,11592.0,11965.0,12590.0,12609.0,65536
7,220.0,1144.0,1020.0,877.0,942.0,1022.0,940.0,998.0,908.0,951.0,983.0,945.0,908.0,996.0,988.0,992.0,16384
8,4395.0,9679.0,8594.0,7633.0,7882.0,8192.0,7848.0,8430.0,7910.0,8123.0,8328.0,8052.0,7643.0,8128.0,8336.0,8239.0,16384
9,98.0,360.0,359.0,237.0,289.0,358.0,299.0,295.0,332.0,269.0,350.0,285.0,314.0,335.0,332.0,327.0,8192
10,80.0,633.0,564.0,479.0,547.0,571.0,493.0,510.0,547.0,475.0,561.0,512.0,528.0,509.0,511.0,491.0,8192
11,126.0,658.0,630.0,453.0,559.0,611.0,560.0,595.0,574.0,509.0,637.0,523.0,616.0,531.0,597.0,571.0,8192
12,8.0,127.0,114.0,109.0,140.0,132.0,117.0,115.0,102.0,113.0,135.0,108.0,128.0,107.0,107.0,147.0,2048
13,96.0,647.0,604.0,488.0,583.0,613.0,572.0,605.0,574.0,507.0,651.0,529.0,613.0,524.0,599.0,605.0,2048
14,23.0,31.0,44.0,38.0,38.0,45.0,38.0,37.0,53.0,37.0,34.0,25.0,44.0,25.0,29.0,43.0,512
15,77.0,460.0,447.0,390.0,454.0,467.0,447.0,454.0,444.0,404.0,467.0,386.0,474.0,393.0,441.0,468.0,512
