,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,35246.0,38339.0,35125.0,25219.0,41343.0,35813.0,33617.0,32472.0,32379.0,38607.0,28433.0,42295.0,38358.0,38773.0,34277.0,35772.0,1048576
1,34931.0,30767.0,19478.0,17589.0,27611.0,19836.0,23361.0,21195.0,19909.0,23306.0,19987.0,26666.0,20219.0,26302.0,22605.0,20592.0,1048576
2,61196.0,60464.0,47468.0,31740.0,55485.0,47064.0,47294.0,42620.0,40176.0,54626.0,36641.0,55609.0,49491.0,57776.0,46747.0,44451.0,1048576
3,9997.0,14506.0,10965.0,7759.0,12782.0,11386.0,12658.0,10100.0,10781.0,13170.0,9727.0,13173.0,12018.0,13604.0,10595.0,11421.0,262144
4,32305.0,35044.0,28382.0,22572.0,32489.0,28690.0,30818.0,26832.0,26730.0,32499.0,25265.0,32080.0,29385.0,33483.0,28340.0,28081.0,262144
5,1551.0,2818.0,2292.0,2225.0,2594.0,2510.0,2932.0,2499.0,2365.0,2858.0,2744.0,2696.0,2667.0,2993.0,2658.0,2638.0,65536
6,15757.0,19752.0,15861.0,14672.0,17756.0,16535.0,18521.0,15738.0,16179.0,18130.0,15914.0,17564.0,16733.0,18499.0,16049.0,16372.0,65536
7,258.0,982.0,832.0,840.0,906.0,873.0,1083.0,817.0,838.0,1056.0,817.0,951.0,883.0,1047.0,756.0,881.0,16384
8,7380.0,10511.0,8607.0,8598.0,9353.0,9087.0,10080.0,8754.0,9032.0,9712.0,9018.0,9369.0,9158.0,9859.0,8755.0,9168.0,16384
9,59.0,288.0,236.0,227.0,267.0,268.0,335.0,261.0,240.0,311.0,241.0,254.0,298.0,309.0,248.0,294.0,8192
10,37.0,554.0,514.0,485.0,511.0,513.0,562.0,453.0,463.0,548.0,458.0,491.0,475.0,453.0,475.0,528.0,8192
11,66.0,591.0,478.0,458.0,484.0,496.0,554.0,452.0,471.0,536.0,481.0,481.0,524.0,558.0,490.0,536.0,8192
12,6.0,118.0,101.0,123.0,104.0,140.0,124.0,132.0,137.0,132.0,113.0,116.0,132.0,128.0,130.0,129.0,2048
13,54.0,606.0,480.0,521.0,475.0,531.0,575.0,481.0,513.0,562.0,533.0,551.0,538.0,574.0,515.0,591.0,2048
14,30.0,18.0,27.0,53.0,29.0,33.0,41.0,20.0,41.0,33.0,43.0,37.0,32.0,50.0,24.0,43.0,512
15,50.0,444.0,380.0,444.0,397.0,426.0,439.0,367.0,447.0,430.0,426.0,423.0,409.0,455.0,404.0,467.0,512
