,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,13878.0,14538.0,14874.0,14995.0,14232.0,13575.0,14177.0,14189.0,14879.0,15994.0,14505.0,15437.0,16956.0,15988.0,15820.0,15978.0,1048576
1,16188.0,20916.0,16347.0,11926.0,16829.0,15672.0,14014.0,18138.0,15846.0,14645.0,18200.0,16610.0,13217.0,15759.0,21278.0,14630.0,1048576
2,19866.0,24434.0,22116.0,19322.0,21932.0,18938.0,17762.0,21334.0,20424.0,20541.0,22027.0,21266.0,20384.0,22777.0,27640.0,21562.0,1048576
3,4513.0,9440.0,8063.0,5828.0,7588.0,6729.0,6271.0,8122.0,8122.0,7478.0,8365.0,7659.0,6730.0,7928.0,10367.0,7560.0,262144
4,14724.0,18972.0,18209.0,16848.0,19328.0,16672.0,16019.0,18877.0,18692.0,17918.0,19292.0,18491.0,17872.0,19043.0,21618.0,17535.0,262144
5,768.0,2645.0,2396.0,1274.0,2237.0,1691.0,1537.0,2453.0,2067.0,1710.0,2488.0,1945.0,1805.0,1926.0,3092.0,1833.0,65536
6,8965.0,13485.0,13384.0,11200.0,14347.0,12010.0,11609.0,14410.0,13517.0,12490.0,13970.0,13182.0,12861.0,13332.0,15160.0,12323.0,65536
7,85.0,936.0,793.0,776.0,841.0,856.0,803.0,880.0,988.0,891.0,791.0,893.0,736.0,980.0,897.0,786.0,16384
8,4586.0,8912.0,8376.0,7404.0,8982.0,8078.0,7668.0,9249.0,8954.0,8474.0,8993.0,8692.0,8155.0,8887.0,9473.0,7904.0,16384
9,82.0,198.0,250.0,185.0,206.0,253.0,199.0,202.0,279.0,197.0,178.0,239.0,182.0,258.0,219.0,197.0,8192
10,62.0,451.0,563.0,362.0,448.0,555.0,407.0,427.0,577.0,405.0,427.0,496.0,367.0,468.0,451.0,406.0,8192
11,92.0,448.0,447.0,312.0,374.0,438.0,356.0,400.0,493.0,365.0,356.0,495.0,340.0,452.0,446.0,420.0,8192
12,15.0,106.0,127.0,106.0,125.0,141.0,125.0,134.0,144.0,167.0,125.0,125.0,135.0,132.0,131.0,99.0,2048
13,65.0,493.0,441.0,339.0,423.0,466.0,384.0,448.0,496.0,424.0,390.0,514.0,423.0,454.0,454.0,421.0,2048
14,38.0,49.0,56.0,39.0,56.0,68.0,53.0,49.0,53.0,62.0,53.0,67.0,56.0,54.0,55.0,54.0,512
15,43.0,372.0,327.0,277.0,361.0,375.0,324.0,370.0,369.0,344.0,336.0,411.0,366.0,352.0,357.0,358.0,512
